,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_steady,episode_1_steady,episode_2_steady,episode_3_steady,episode_4_steady,episode_5_steady,episode_6_steady,episode_7_steady,episode_8_steady,episode_9_steady,episode_10_steady,episode_11_steady,episode_12_steady,episode_13_steady,episode_14_steady,episode_15_steady,episode_16_steady,episode_17_steady,episode_18_steady,episode_19_steady,episode_20_steady,episode_21_steady,episode_22_steady,episode_23_steady,episode_24_steady,episode_25_steady,episode_26_steady,episode_27_steady,episode_28_steady,episode_29_steady,episode_30_steady,episode_31_steady,episode_32_steady,episode_33_steady,episode_34_steady,episode_35_steady,episode_36_steady,episode_37_steady,episode_38_steady,episode_39_steady,episode_40_steady,episode_41_steady,episode_42_steady,episode_43_steady,episode_44_steady,episode_45_steady,episode_46_steady,episode_47_steady,episode_48_steady,episode_49_steady,episode_50_steady,episode_51_steady,episode_52_steady,episode_53_steady,episode_54_steady,episode_55_steady,episode_56_steady,episode_57_steady,episode_58_steady,episode_59_steady,episode_60_steady,episode_61_steady,episode_62_steady,episode_63_steady,episode_64_steady,episode_65_steady,episode_66_steady,episode_67_steady,episode_68_steady,episode_69_steady,episode_70_steady,episode_71_steady,episode_72_steady,episode_73_steady,episode_74_steady,episode_75_steady,episode_76_steady,episode_77_steady,episode_78_steady,episode_79_steady,episode_80_steady,episode_81_steady,episode_82_steady,episode_83_steady,episode_84_steady,episode_85_steady,episode_86_steady,episode_87_steady,episode_88_steady,episode_89_steady,episode_90_steady,episode_91_steady,episode_92_steady,episode_93_steady,episode_94_steady,episode_95_steady,episode_96_steady,episode_97_steady,episode_98_steady,episode_99_steady
42,1.2892736435256145,1.2835640804504975,1.3095945647784373,1.2754309229214067,1.283607224296492,1.2882637681444635,1.271108263661467,1.28428581825293,1.2583641604268772,1.2811652216889582,1.2618263774243514,1.283919060281718,1.2796717016733008,1.2817927198767274,1.3009034152232204,1.2866990211248972,1.2864967423089388,1.2966401319391379,1.2665903896332142,1.2875260349688826,1.3061701934847516,1.2857022894489472,1.2996921136943773,1.2741833240969649,1.3028009168471795,1.2566813413112103,1.2953765353348705,1.292163534648661,1.2956570993638334,1.2784141201202455,1.2547326600791822,1.2869671220837422,1.306339417113602,1.2891692274773632,1.2723766675121482,1.2920151880652184,1.291296579805749,1.2808432580832798,1.2850184042816366,1.2588232360133291,1.299857824135095,1.299566467051942,1.2865206966900538,1.256730735340394,1.2804864350568268,1.2795182942930228,1.2818161669822157,1.3005452788090863,1.302851649447203,1.2899563077348337,1.3035197150993676,1.2534172353320108,1.2717335494884754,1.304965733683351,1.2825536307908514,1.2953597215501864,1.2900730531633482,1.2818253014155505,1.2906045142591742,1.253588210273858,1.295015817509271,1.2422851132168298,1.2907617491459402,1.266044627186588,1.272895203204611,1.2863223738220346,1.2917524742384219,1.3050485534367045,1.2826929242727518,1.2893394328651415,1.298403136997604,1.3079984277418046,1.3080587456870807,1.278244304982262,1.304510332560907,1.297904647966023,1.29825603066163,1.2685841283847006,1.289030399069675,1.2991293767334469,1.2875500710048158,1.2897372775996454,1.3050036816108819,1.2773589013155147,1.2847071550813154,1.2683803904410706,1.2923681068401751,1.3093854575875887,1.2725466531128449,1.2747452318679862,1.2786870112924449,1.302794365371681,1.2920251555700253,1.272301810723958,1.2498725400118729,1.2952234362308548,1.2752436062858836,1.287499709086418,1.2759696851537066,1.2860843969818179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1.2462095044444816,1.1794496641102412,1.2622932404821259,1.211656358490782,1.2064864859137583,1.2364645065296775,1.1489693338729077,1.2865370800908273,1.1024242512231157,1.2622920903638601,1.1193529536395448,1.1914944152784774,1.1802116228856916,1.1619783431893258,1.2410517662959444,1.1950890444553988,1.1946229633130272,1.2271130446039547,1.1424023167313175,1.1890154679225178,1.2750716748447024,1.3205346164001288,1.2721675526654077,1.2443812940285033,1.3218238241749047,1.1228085477149907,1.3126179746038213,1.3126873883873167,1.3126813733199816,1.1951652904066856,1.1267192430727875,1.2064240366796137,1.2565356679235813,1.2145059697259497,1.1886094270964862,1.2305348589211356,1.2754951081497536,1.1750063977376288,1.1719161536598743,1.1365762019387666,1.3310561255431825,1.252059369515554,1.2351570528005107,1.143720139565426,1.1761143386206514,1.146866606554255,1.1424736532395772,1.2959400886940746,1.1887933466684697,1.2622375402274515,1.2312158652531464,1.112148638298286,1.1973070588163597,1.215168222348399,1.2321793344493503,1.2013503267228622,1.2078263801221871,1.194424928673972,1.2352438244578685,1.1012336740197177,1.2094433936174784,1.0956912792995905,1.1597134532632494,1.17685964479326,1.1364078477421007,1.1821799344453296,1.215499846267639,1.242395859756813,1.2329911866309735,1.2023803707862055,1.2741189897398828,1.2612035713986482,1.3027805410184092,1.166399347071034,1.2572454371771602,1.299496439009203,1.2034813099130064,1.1829042472794296,1.177763308804705,1.2140244380860328,1.183302933373644,1.190817299953844,1.2788607507835164,1.1452410302993763,1.2118731018784588,1.172878360625598,1.2037876004569297,1.2546111078337654,1.169057177895928,1.1611316341390403,1.2094191821723383,1.2377649563359785,1.1749616528065796,1.1844969781552768,1.1075848126115935,1.2172341002957345,1.1355029850849265,1.2286402683750528,1.1340003461062134,1.274256121237399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.9663528129600303,0.8709743286394038,0.976353011043583,0.9237372624142814,0.9105186887672108,0.9522368887404945,0.8350568407157779,1.0328589944946591,0.777419425369094,0.9970613886922833,0.798709260332706,0.8882165228617875,0.8745191117266758,0.8470043983390241,0.9504500481442151,0.8917228035897701,0.891195263067218,0.9324814076428982,0.8284550432656393,0.8822559715468123,0.9984247424450707,1.086513267505631,0.9986357033507288,0.9743935900717238,1.0748893453663273,0.8067627585247062,1.0658468772678593,1.068587339375803,1.0657532758270791,0.8972489115947818,0.8134526028507751,0.9082112977078864,0.9700497917987168,0.9187182778057541,0.8915836689169562,0.9407034356631668,1.0099807879745861,0.8663081258036248,0.8592575961515122,0.8248287795899363,1.092230393311866,0.9678898470290498,0.9514641135248928,0.8364246941529212,0.8681355212616884,0.8269808932151413,0.8194387387473312,1.0351323537234522,0.8721388933565062,0.9905149847222253,0.9338950124409792,0.7936638106810524,0.9048501639892896,0.9091954301145573,0.9497589728569285,0.8950937078423571,0.9082051014144159,0.8939863802279031,0.9487588962911236,0.7784972133471707,0.9072592607226094,0.7773549508192594,0.8381462889990344,0.8784791909099111,0.8159908301717846,0.8730899045007787,0.9184042951079456,0.9496364075212501,0.9508959978073112,0.9007218498016901,1.00274719018264,0.9758694588302501,1.0404174805897082,0.8554985533512275,0.9724245093103943,1.0428695499076595,0.896534174970613,0.8856783592515899,0.8649429409770192,0.9114206774714307,0.874077138078071,0.8834467480565076,1.005288005604839,0.8259555585986055,0.9177584562817616,0.8711335785246287,0.9007986373095727,0.9650072251295362,0.8628592223761307,0.8501318405382379,0.9181718122662981,0.944213142136819,0.8592347708322778,0.8855663506646699,0.7893861449673671,0.9186966723415757,0.8135544349407241,0.9409767882227725,0.8110389036828792,1.0120976947185771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0.6062723908993026,0.5192307566780069,0.6113094377031614,0.5691768861416897,0.5553609050486926,0.5932130469288758,0.48912608028006965,0.6709706716201745,0.4401560542836732,0.6371638385403687,0.4579922625023,0.5347879224259758,0.5230757895423493,0.49796266806522327,0.5891172870615552,0.5376016152729203,0.5371654093762773,0.5732659770527714,0.4839224524958227,0.528664871286699,0.6329206080112106,0.7232662115110872,0.6344436329327127,0.6170254056635536,0.7077500421201286,0.4662813849982966,0.7004668980460316,0.7040579725740213,0.700362423607718,0.5441482796131876,0.4725684682612235,0.5526421564215039,0.6063109797210557,0.5619173847340085,0.5401005877330287,0.5817010159944281,0.6470541936449893,0.5155483882018885,0.5084735663265264,0.4818459801225122,0.7255595020076709,0.6054295069269234,0.5928087857016875,0.4928210910087718,0.5172890377782113,0.4804857800216206,0.47340592167039824,0.6692022432580383,0.516584072658669,0.6290422850409294,0.5731569473193056,0.4550271598052205,0.5524031405631566,0.5500941882272902,0.5920703621596182,0.538735383157081,0.5520079564105397,0.5407070641251843,0.5894810013062207,0.4418188196073237,0.5500898770046361,0.4426194317680579,0.4881587861705149,0.5292684291630992,0.47138384749832546,0.5204979000572949,0.5610171555192428,0.5875681489137546,0.593113560324694,0.5453713960795964,0.6388995245784004,0.6112356558768341,0.6729683699747026,0.5061494089074634,0.608931770519455,0.6774544745182897,0.5398995423190338,0.5353729255957279,0.512518277596439,0.5533641237641497,0.5214248712200699,0.5292994954154724,0.6399568843906583,0.4798756115244111,0.5617988958941472,0.5220950305355754,0.544866744515454,0.6009725996833749,0.5137009968874903,0.5019448685797498,0.5633599806543359,0.5829260075881383,0.5071711845230966,0.5345505296377193,0.4518444382227677,0.5606987051833245,0.4692589173431174,0.5828760055747908,0.4669370520497708,0.6505025173506627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.29707743354272176,0.2348571646889132,0.29899656244345374,0.27113569747293614,0.26059020299038366,0.287614838075744,0.21463729133895237,0.34537931491666124,0.1816963467711004,0.32046521813373285,0.19334951501808473,0.24582004802839047,0.237770584681674,0.2200638488815753,0.28381000460406847,0.24777233530850923,0.24746198880126155,0.27266599630512905,0.2112340037193887,0.24118767743152117,0.3151652376344966,0.3846848640405013,0.31671115828364776,0.3061188436709845,0.3715477548043792,0.19967677284321428,0.366476767442431,0.3696370593668464,0.366438295413014,0.2529461152864564,0.20415769127920994,0.2584550184977685,0.2958551614432817,0.2649638658425948,0.2505036485010931,0.2789812657881688,0.3266387799690927,0.23250984871586136,0.22727632636187234,0.21014896169537498,0.38529872791813463,0.2954506516133018,0.2874176813038354,0.21815566949751342,0.23379318427388146,0.20806146767766437,0.2030102678567247,0.34234809810260713,0.23142935228538866,0.3137906481627278,0.2719902758531578,0.1919591583607585,0.2593301655100944,0.25526095895023393,0.2872459682905638,0.2475574381580432,0.2577224500521393,0.2503710097910533,0.2847201383103764,0.18308869858711155,0.2558675552268551,0.1843322315626956,0.21226649397985703,0.24321567530597044,0.20177207922165788,0.23540172352046576,0.26399550032988944,0.28240721109809636,0.28800009015258216,0.2531288176151734,0.32041564780363574,0.29908726969138805,0.34498252872852436,0.22595887623138908,0.29793756749787575,0.34896256168814793,0.24859942892989112,0.24736996580456821,0.22944852716585293,0.2581637824923062,0.236233522168323,0.2414175138985157,0.3207347969252728,0.20772088079445059,0.2651001256075601,0.23791183980586522,0.25254392417195193,0.29172808182745114,0.23155403557142176,0.2232703951615501,0.2666815926186281,0.2791597435825004,0.22582331084464974,0.24649301736801169,0.19002657543798174,0.26360062171115356,0.20056331715118747,0.28020263453660654,0.19893337978283432,0.3299567563287985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.08999155783861738,0.057453053887562715,0.09022370969212783,0.07637223469707981,0.07054266953970036,0.08482007336299106,0.04809057182756138,0.11773484535873713,0.033703863843066555,0.10344550017785992,0.03851777098216866,0.06293047270485237,0.0589833765091768,0.05034678963792874,0.08237717777422959,0.06389570287009178,0.06373095377037132,0.0765469858220004,0.04658533924911006,0.06046877358759521,0.0994034013986613,0.14109779901708625,0.10045342257017516,0.0955654854687924,0.13254354401081794,0.041564641473459674,0.12967869926768666,0.13181639110309834,0.12968628316120612,0.06675839623431329,0.04364942577101813,0.06935508028361077,0.08872778609393153,0.07268580479695617,0.06570452327919428,0.08001573859845006,0.10638400991962912,0.056410431114996454,0.05374526923238712,0.046235311128120404,0.1409561484755972,0.08859335218742909,0.08475863038136304,0.0501476252338809,0.05706779348428601,0.044796555918354415,0.04243226852127187,0.11508142962608753,0.05512353185909881,0.09933890694347536,0.07591296858962338,0.038151629364707215,0.07027928617128562,0.06708325437980847,0.08483957700541328,0.0633099588437246,0.06884064325510204,0.06536149506988688,0.08316510629131459,0.03438883316434954,0.06766245348986576,0.035176376456137255,0.04628179992687272,0.06218185192707321,0.04195096375623875,0.05757465816791907,0.07202290194961973,0.08148900406251515,0.08524919872464003,0.06654319156785002,0.10278969994398396,0.09032164116202683,0.1166083970087464,0.05323360661021302,0.08996318178716994,0.11921720910867785,0.06394568277598305,0.06420562109506474,0.05451010009809829,0.06883729767648772,0.05806263916035603,0.060474482649653924,0.10275650385789813,0.04467433511052168,0.07285326566651193,0.05942212541793591,0.06614255216696067,0.08634910001976563,0.05608726566943081,0.0520567383666746,0.07389499479510626,0.07978708739023145,0.05281224942219113,0.06363030591419387,0.037403458476710956,0.07174560014781688,0.04150013299227919,0.08085085791437424,0.040755244567093535,0.10869727410110383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.00662044887050182,0.006699083274408473,0.006613813051299618,0.0056883665703490235,0.005686638300609372,0.0061464147927236135,0.008415157659684503,0.011359855614073863,0.013835577819011576,0.008530602134346947,0.01159101897711494,0.006073237567239085,0.006467688426274347,0.007990423254496865,0.00598330476740049,0.006007783669818712,0.006022311110301742,0.005736253010488531,0.008780220333415745,0.006343400379198141,0.007773959723342243,0.017443408680391705,0.007949979891528219,0.007333973629380207,0.01486163637100636,0.01025374562735689,0.014155031132358994,0.014774102601132244,0.01416168356054052,0.005788369843922355,0.009506643937183265,0.005725461110182299,0.006474199308234469,0.005680435908340735,0.005810651526843499,0.005850136325183881,0.008977126211073968,0.006821392069886133,0.007310943303594152,0.008793522951131758,0.01724917408702055,0.00646349348499158,0.006141494197486233,0.0077553308751442205,0.006716967916821007,0.009475387732553957,0.010308944971219628,0.010624998525926518,0.007248448062329486,0.007830089295106958,0.005741930496696881,0.011596668786378841,0.0056431618847949195,0.005911849990600342,0.006148855434715458,0.006140610029321923,0.00576022292312344,0.005881417656081595,0.006027384839681123,0.013381548392444063,0.005836723917008487,0.012772370678535278,0.009222847196117972,0.006024522618569245,0.01040592590845683,0.006714045276110499,0.0056986968851709926,0.005936983672091049,0.006181715104499975,0.005853088336205299,0.008343304958209343,0.0066254749016141255,0.010938315626108907,0.0073588090000691175,0.006598402225085662,0.011579189635778047,0.006079533318486813,0.005884544758802441,0.007247600102097556,0.0057963784215830936,0.006637454432705638,0.006369784670028966,0.00831180238875352,0.009492474756553215,0.0056679867322456425,0.006322878521114773,0.00589219913914091,0.006263750779303332,0.006817411493119426,0.007547867682413308,0.0056526859633273295,0.005854059333880177,0.007569164725877934,0.005949177299186197,0.01186584367436037,0.0057113779133220795,0.010550271494051494,0.005886214723209086,0.010847721449236427,0.009459378652412772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.05923689862347753,0.09037314371874222,0.06053430221422709,0.06959837658911323,0.07579298770389738,0.06326199129152066,0.10169031382893817,0.04124754093325275,0.1251356608704284,0.04935560681737378,0.11664205751058462,0.08382723931457409,0.08821207447820043,0.0995149622442654,0.0661195315254829,0.08292040846133321,0.08312999848538097,0.07094071260334434,0.10360562788918815,0.08702189605818603,0.05364817249238665,0.030536845301590815,0.05263210634719043,0.05417731997997005,0.0349377286502639,0.11051370347867788,0.035972654536916254,0.0347444743367292,0.03595300214773374,0.0792261974196015,0.10691937506234431,0.07718419720926237,0.06139743787465857,0.0740677204661498,0.07982580487820931,0.06758842902757921,0.04834140618223478,0.09133376646043821,0.0951360023576446,0.10347189586459685,0.03119814657227785,0.06121911101519785,0.0631920652038015,0.09738685375704044,0.09044089885563078,0.10756929593402521,0.11163278136608214,0.0438430588788922,0.0951129169855758,0.05257515788521222,0.07210717773911676,0.1163127459625404,0.07506826233367965,0.08111300021902182,0.06279617435760601,0.08474896535316176,0.07805010898590083,0.08095354388047017,0.06477803737109937,0.12326881864057067,0.07977103383834955,0.12051191430350262,0.10681102158802684,0.08318412682608932,0.1119188250232444,0.09056996699721202,0.07503895962388861,0.06717216599851356,0.062472472868903256,0.08030535111774967,0.050827783866715256,0.06042893813106385,0.0431536336191851,0.09537132022742557,0.06026861068463947,0.04126147048958538,0.0839035179504915,0.08116506299575144,0.09488019588682427,0.07868065355945585,0.08986687838411246,0.0873469307134945,0.05123359915296089,0.10760601670809214,0.07362851753761084,0.08662597537886219,0.08099176924728205,0.06352093009096954,0.09120219051365662,0.09654248228513822,0.0721485119480481,0.06854402205830752,0.0970969035225264,0.08213136832149523,0.11728192900409468,0.07551041253317037,0.11249226330154005,0.06648189875353085,0.11384336168799733,0.04643240733639818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0.23958804353186022,0.29635873080412406,0.243536293200143,0.25845074576155636,0.27036943661820234,0.24731214414226083,0.31479862353734817,0.20249606834217926,0.3528048553797592,0.21938582687067057,0.3400049370159801,0.2847218740599085,0.2924526981745381,0.31193860092883563,0.2533999640691208,0.28318515780432274,0.28361606551564345,0.2621162596343896,0.3178875288671366,0.29080309017098904,0.2296503310751833,0.17814869101928973,0.22737990121726967,0.2287404867502022,0.18936691482853407,0.3286846619308847,0.19146416288789198,0.18836112043526848,0.19139987531660024,0.27619569626587614,0.3225317592802952,0.27300229886098,0.2448087912056225,0.2674710131269943,0.27683441772506906,0.2557336046606978,0.21816798603318083,0.29772943100520516,0.3045238563976563,0.317529960127334,0.18042216069742212,0.2443398308921339,0.24708203914767324,0.30646645256476385,0.2960390827632052,0.32540380325322393,0.33237922470156334,0.20929341482293534,0.3065368474277718,0.2264168253515959,0.2648044115003072,0.3384377043952156,0.26822051692372345,0.28150078627655095,0.24601378966618648,0.2878564394972137,0.2748947062342813,0.27940388619889345,0.2502875430305104,0.3494920152579807,0.27843801317630745,0.3441541968751146,0.3264344042175583,0.28243296914476057,0.33352540677106957,0.29730780526656586,0.2696020358002072,0.25562693791899965,0.2454017739956722,0.27877390719252176,0.22337242455832448,0.24325504774325452,0.2078940116630244,0.3047234481499806,0.24245902732803407,0.20333013212213086,0.2858130633624018,0.27903150551209027,0.3055093637566312,0.2764649753725079,0.2955475941330425,0.291695469850612,0.22453732928184356,0.3254079695338048,0.2665019878439952,0.28874478181123536,0.28021208221873856,0.24907153964198575,0.29738225827228215,0.3064142323663551,0.2633773534771192,0.258100558001977,0.30853048031969665,0.2810377740643071,0.3398618501554353,0.2705876183954356,0.3332073893669243,0.25330635799901474,0.3355917918358683,0.21362809285654694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0.5279017517774598,0.6029444309234968,0.5368754166487304,0.5519271405716453,0.568734260779962,0.5382369047010248,0.6251741719075455,0.4761407782610938,0.6720023961643833,0.4993073093434875,0.6583283230668978,0.5882096667355926,0.5980865540225753,0.6229879743749084,0.5475713776630339,0.5853805430466684,0.5863511682319809,0.5586115517908935,0.6290356471768555,0.5972622773418845,0.5164919742271091,0.4418559359099733,0.5129768760408709,0.5115790690407763,0.45919983498434697,0.6413932822435177,0.46202302868434597,0.4568498207250148,0.46169058495599047,0.57585470933653,0.63317033768746,0.5724514075459057,0.53660240018605,0.5650783523207674,0.5759732542682812,0.5500501929070731,0.49984320586508063,0.6041993535499411,0.6133095296045686,0.6298968889928691,0.4461356639600379,0.5357596058139866,0.5378758251780895,0.6126526910306894,0.6016492173319083,0.6400680834818442,0.6493078307584591,0.48790339342949435,0.621854052523866,0.5098233879632792,0.5637889584000085,0.6549828885643187,0.5645064908662794,0.5871764644790589,0.5358003048248992,0.5941218401034827,0.5755323293166287,0.5800962271160252,0.5423484394572692,0.6673001054270424,0.5822321082444519,0.6591106696306963,0.646990832963036,0.5826869849212315,0.6605443904782206,0.6060544780990403,0.568506729114851,0.5509557749943248,0.5350228715172846,0.5802870025962688,0.5064591987506316,0.5354320460991349,0.48581085353800646,0.6129716932365158,0.5331745617051566,0.47899755618899525,0.5906809303471854,0.5785124793884501,0.6181412722341008,0.5782919579320672,0.6018036820232742,0.5979007468868518,0.5085328308341943,0.6399818779508989,0.5637132588038167,0.5912680097016704,0.5825788172535814,0.5429685300994127,0.603723213809386,0.6151773436111092,0.5588766893740826,0.5537822184147735,0.6197504901502319,0.5816386494225283,0.6562347325694897,0.5702948844214403,0.6492566276942102,0.5462116004739913,0.6526225449395583,0.4918464989747411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
