,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train,episode_75_train,episode_76_train,episode_77_train,episode_78_train,episode_79_train,episode_80_train,episode_81_train,episode_82_train,episode_83_train,episode_84_train,episode_85_train,episode_86_train,episode_87_train,episode_88_train,episode_89_train,episode_90_train,episode_91_train,episode_92_train,episode_93_train,episode_94_train,episode_95_train,episode_96_train,episode_97_train,episode_98_train,episode_99_train
215,7.805488379334339,7.828030909629565,7.936543375813517,7.866125053738369,7.895791652323243,7.859707782694536,7.8632837459845675,7.394432589326295,7.645176005561462,6.181018804601004,7.594942873356892,0.11732143612225707,3.6139427115040705,2.1838638891398303,7.7009580033440415,7.885750108867082,0.024754639966088798,4.9479872054269105,2.5978735799677324,1.3395469716904798,7.707959767138102,7.227203481437587,0.2380717724396634,7.0995923477371825,7.86274304004184,1.1848936256297722,7.313065386751461,5.899278719759195,0.21364367009764776,7.9641699147004505,2.1367872456828723,2.1984425996135664,6.383799452603284,7.739048169743575,6.264280677358719,1.0893461353249627,2.7382341556097147,5.907641849336221,7.71421305475503,0.05623828059186157,7.958240168982446,4.995467249422539,6.758852191113886,6.66040309111581,3.2122022508454724,7.78943543415913,1.253545874102449,0.9736571330510699,5.347037636897754,7.930587002500806,7.839607351950427,7.192798970954964,2.1998487942946343,4.620576099722633,7.613804979270906,3.8089105577683275,7.932826049131662,7.317969404752534,3.5902597363263737,0.6191285262569434,7.691415414215313,7.707080963987882,7.873881118622242,7.790586691888313,7.356748249983604,7.410173322847132,7.8964803420768375,7.800887369650816,1.5553674187811235,6.928340227585147,7.527529928444496,5.839910266965243,0.84721422219814,7.67266584413153,4.263033641385681,7.407915540900451,7.806277662947678,6.799676068357687,7.081712541715881,3.709982695058602,6.118810278977458,5.744955088540717,5.540687840382323,2.8815321433330556,6.877904019424591,7.9137251282064796,7.844846705417511,7.753198594942993,6.65485190315959,7.943588770490073,7.53893757977939,0.2677449574484515,5.406962021780464,0.2474046830804738,0.6534701478251249,6.336304825507023,7.795647699934844,0.6218662847532231,0.10052082558501119,0.04441787801727077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
216,7.753762086294778,7.86745192157406,7.895051949143209,7.878257486207452,7.942114770172135,7.862135354797792,7.771303920552478,6.919812375703464,7.517863665941669,7.3113952972954,7.366928282029694,0.11043658056425902,2.9604667637840474,1.7389989552456258,7.707717666746536,7.927968972667449,0.33409771355818624,3.5757594562580954,1.287546127810762,0.6068038926163177,7.782762705706874,6.783894116194658,0.02764342300601766,7.051771526517237,7.888716712510618,0.5094674716224676,7.251551358683257,5.414983640707249,1.32025421716392,7.971334857515886,2.877001355362974,1.217279817369637,6.319168585983607,7.507648116195427,7.313393868370222,0.4323285062380376,2.908711024643027,5.601310947627891,7.566590763484283,0.4073578605241035,7.901308186909957,4.9244026130929885,6.365325598862208,7.214880906774817,4.3121887705607636,7.818270283691433,1.8558067315153381,0.37793516944674027,4.351281458741127,7.82078210216644,7.841839219890778,7.240821241739452,2.147501774515936,4.584079716163133,7.618014052971796,3.741218115672276,7.876673988337856,6.923201175627045,3.8759447259153292,1.296083257930367,7.5207576542792784,7.57376965029685,7.823834428478235,7.704389831663852,7.099064629434538,7.194289644548166,7.83854119745226,7.822980563198684,0.9869863037207246,7.189119974675075,7.468885830121419,7.220906084516059,0.13156304760615908,7.738946337937309,4.014687627436703,7.564546885745891,7.747388943144145,7.802838176829962,7.914456971188025,2.3171606424409648,6.599402558436696,5.810394869182873,6.728824333682602,2.90368404024789,7.447928580830953,7.843987891456073,7.826091720412854,7.589196391621006,6.3284562331829415,7.919671066444831,7.45497797549303,0.020348214595113892,5.061891718266544,0.8921218800897225,1.19416625010093,7.251757059747054,7.807677148288001,0.15021075721033514,0.13675035835778782,0.15514783960451256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
217,7.8087243541511295,7.889009016523595,7.811810516601285,7.809764737701433,7.968558856201888,7.761948408744035,7.656246589831622,6.0261514714688635,7.356269449026193,5.977983352143307,7.266761194233829,0.6925317241307315,2.235589361561195,1.2681857402321672,7.56414181989628,7.9160394258801645,1.0126231015610299,2.8054262783835857,0.6135398599428683,0.050202986533810466,7.704038128308933,6.824041857672829,0.38246812740990005,6.445697363666647,7.908379831500732,0.11280783083254811,7.284688187134551,5.33849151321019,1.9083695434842058,7.974449940777791,3.9120597084615794,0.5294579857652845,6.642612796040239,7.360967829600114,7.038243228561971,0.06308306431306435,3.2053260958879455,5.505366776411043,7.271369906696213,1.2581924346226163,7.846842746176902,4.2137126393768645,5.788742055798324,7.871002202125911,5.11561903101756,7.85706264015661,2.5644949746428094,0.03624350197552069,4.229511891713864,7.748936431879051,7.875543955391714,6.4977679707226095,1.982201448660585,4.616523140632058,7.544662946310754,4.509951336025224,7.767644562991114,6.89914673175828,3.6346119336470823,1.792102418753882,7.413559773355028,7.517784388647458,7.865162562144043,7.564913521766333,7.211181178145153,6.788999487115337,7.752079426270697,7.839498110491575,0.32492111344993874,7.406450613724691,7.425035770780244,6.337626873065594,0.1611597971402148,7.347139063094544,4.19986533474283,7.6959006645758405,7.777406948979138,7.8253604914408745,7.904245521581553,1.9635395854310853,7.1846440639463225,6.837313173725983,6.942548727114135,2.765199410866997,6.603188748221831,7.741163918241176,7.840055340159297,7.555869182033723,7.3541460456313,7.936228276082552,7.417779175762782,0.23698401289120644,4.261813016942019,1.4953767857545848,1.9971098457056755,6.619796249311211,7.767417837082549,0.052891224684147975,0.7927814970266682,0.6600424135316032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
218,7.863911968108194,7.604593245181534,7.7997167321968774,7.762363357466547,7.919228630446677,7.764058037054417,7.513462855369192,6.183029516800362,7.163927999227584,6.3420369930703036,7.125800370402961,1.4378519878289764,1.3033045943813133,0.5318030525339844,7.476465048067369,7.923496138385678,1.4208615480928037,2.1026747047028422,0.06028073853323789,0.3482853717119164,7.657337510464251,5.995642672219443,1.0312454266807716,6.3701915836452265,7.9482547682732,0.06332831899938682,6.947071850993517,6.2388928250923525,2.1964522737761474,7.975043425919755,4.2980325454033235,0.07882788497932144,6.2987508434541954,7.2937189297030045,7.805924963593155,0.07446089989968338,3.4897783152889303,5.509278886458703,6.629250017771739,2.1133538557045948,7.892535782176552,4.315087028465075,5.534589382228967,7.938610368325013,5.423592279505446,7.8430196001772945,3.5717687795757542,0.22896443011840986,4.375793126625972,7.556605650121858,7.85887810121493,7.69277196690929,1.7494135253946563,3.8554625621400493,7.396929154961885,4.410396957291063,7.632151173457028,6.810645491536698,2.9909619584356975,2.3060944391272766,7.313823446072108,7.492698762789008,7.810319976944349,7.388069939499145,6.720939405440887,6.4240982703078595,7.6465341158566815,7.845725864183492,0.03012267141279462,7.511448993915166,7.397543227525728,5.816441192265523,0.8906614461064555,7.735962753584907,2.6741785993955784,7.745899933608421,7.7790588162562635,7.7813326454908305,7.802566052723785,0.8046930293038062,5.914724825080176,7.253268359124537,5.54288523631943,2.4670490521646657,7.558747901623266,7.62934390654018,7.900803364583674,7.571740137440673,6.224088117027678,7.962888223182976,7.29130889486655,0.8347412696973644,4.125073329743988,1.8735680026427413,1.7304922884582428,6.193789214257481,7.631680051815044,0.4376329669408125,1.253213299684626,1.2810399684129372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
219,7.879714662718697,7.825925244503787,7.715063560946106,7.7200795975717025,7.933294228037879,7.798269275250387,7.441587595363072,6.060966122745231,7.144706432993645,5.872085022964014,6.726873656137886,2.108389087708312,0.4070378725353527,0.0666013915580287,7.4673811729671735,7.895215805403797,2.101688870014064,1.2539890433284315,0.20781325248938537,1.362542264677425,7.625397828360762,5.568694829173846,2.123499484064593,6.251196893813754,7.967540243189846,0.4753618469502328,7.08962020637508,5.685836016560231,1.7111346017888702,7.960812532777747,3.915282812510767,0.1532386847095171,7.889173976538002,6.739254529362857,7.781180599835325,0.42796428129523734,2.6677100419760262,5.957001242632173,6.85248043418031,2.808889309765586,7.97144578059911,4.370213774607076,5.6765202274909266,7.96295040343671,4.637873603596883,7.856260344122023,4.498106333219698,0.8627303709855252,4.1808192037324785,7.442195463492542,7.824238269088144,7.783139772022975,1.3776391246120123,2.50982505804313,7.368251583477368,5.008972421146767,7.451308773594231,6.257475865975563,2.220248215602626,3.268487447463577,7.157182329371607,7.363745791498627,7.737806463421496,7.172167437417014,5.693475725280152,5.698723045865253,7.542295991324111,7.854966867989817,0.37123943314058144,7.677840447347881,7.274474699479694,5.740626698072655,1.6224498990441616,7.761848940471773,1.7360859349451105,7.799516755693068,7.796785861367968,7.685628855278515,7.651974733697263,0.198778978914952,7.304748481688329,6.680556990612059,6.7923905821945105,2.032873982407222,6.445911034664773,7.471472319619747,7.91904336787173,7.510241565441097,7.273191373124406,7.941448562291542,6.991094228769724,1.533880687035969,4.115782303492998,2.012510217851773,2.2231438218601847,7.174932312298396,7.808601896101035,1.2263588976114133,1.7807480656214654,1.9659756400560127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
220,7.925480848363069,7.850482587222853,7.589585305588081,7.750014833540475,7.905887979737184,7.79617481975205,7.40577129955703,7.455208324495458,7.124481194815559,5.845218883161558,6.246073695969812,2.9337600676520057,0.032003261583596565,0.19053427410140744,7.39708752790581,7.881024869986117,3.4716473413685116,0.5637959011695972,0.7723336408801609,2.408850037432811,7.608796417132171,5.535342971279657,2.5641135350364657,5.85878972550614,7.967632329488696,1.2605170180670298,6.9009315756450835,5.525457059272753,0.8964392101960147,7.930237653814309,3.07497864412596,0.809061080403605,6.508352996798613,5.792421142664342,7.905488778556997,0.9341188729736901,2.3067291257613385,6.755085251092653,6.03846023121315,3.225983291199011,7.929073564446483,3.775985169846172,5.814278178358354,7.84022418775156,3.7185012800350083,7.838952655326625,5.392553547537956,1.7334176744593723,4.189436700828576,7.447589394161691,7.8132441244954105,7.74217346571519,0.7973178092040578,1.4838221060394794,7.247433871063267,6.264572007651492,7.377858109302014,6.087885269089671,1.5345625530895262,2.7217591660667133,7.038974639312669,7.2623876701916625,7.589615762840564,6.860178016839645,5.6802078265530245,6.045303934557632,7.489030144512619,7.844324846324431,1.215411252670747,7.725657001180302,7.265854676683967,5.880992203602267,2.4578192515860304,7.562106834908021,1.1102007733909713,7.821640988696671,7.8128877879813,7.518916273243447,7.332652180847296,0.03044152622328135,6.653703924572546,7.673893114006286,5.948545333015606,1.529444676188648,7.488713898961032,7.467654472227461,7.935001064750039,7.312086525661594,6.445351538778622,7.927359010236797,6.873238179187815,2.1797990877295685,4.2508528151571445,1.5622714273060583,1.921594422065844,6.800501075476259,7.872325383024206,1.7071534627481446,2.201471094326408,2.159643935942014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
221,7.912620815755849,7.729898107226915,7.539870979808053,7.631094346660415,7.828432191341551,7.898335197143301,7.2295770825674825,5.980345326562635,7.139905841442789,5.783380355718187,6.67946509288725,3.50778295948984,0.3573140352306777,1.0926220265960287,7.198639558661762,7.774366845827995,3.268675548018199,0.13468072727993585,1.4433638281547694,2.756959358299889,7.5220297946431165,5.458841923050647,3.5836258196169206,6.037750597105582,7.95148903493603,1.9529192660784571,6.360666516322874,5.601421440609274,0.17909929670869973,7.8720075404796965,2.979270045658402,1.4343102135964396,7.508289726878713,5.733735343047813,7.901387135833029,1.4286697950104872,1.6060737384550516,6.073658251891737,5.61824103356073,3.7348807692127917,7.8846765614768834,3.78734295894701,5.202734920604323,7.805502836997181,3.0613767347367085,7.82819846547105,4.341425599616187,2.2648864405755718,4.421378765709466,7.29006809996499,7.703278554520392,7.793009338613871,0.20278170797723727,0.803356126393273,6.839858491960627,5.819277830587874,7.282783273345683,5.642929869268546,0.7651868765277445,2.746203388525767,7.082969823383115,7.207479858116875,7.479259577664631,7.011690610185033,5.592666334453236,5.113456656220083,7.30917490975184,7.841013094113182,1.7454076512271646,7.74159613742434,7.17959990766862,6.47272458029219,3.2169558976901844,6.927156884982156,0.519223159223366,7.758992592304033,7.831438607989414,7.387985991389115,7.08613430511523,0.37853318924405605,7.266572417541333,6.314183410606497,5.692934721700314,1.0166538520444524,6.6485174922297965,7.463452217751279,7.939691482912264,7.287626038681579,6.240517675415996,7.873303053499777,6.855999557753178,2.6637639549648324,4.948740622877529,0.9657778728678241,1.5742716474772882,7.424326956290554,7.822947237289027,2.6306672144797227,4.230645251806916,1.9112419855925453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
222,7.879590561536013,7.67292275988601,7.5045394046599245,7.518835755323364,7.782579212142731,7.892080091070106,7.186927644940906,7.423671905391303,7.062924563462272,5.431384596764501,6.745909961840341,4.2410865025862865,1.1256924715528651,1.7314445075415288,7.24187607435838,7.767244378050903,4.342148984578275,0.05140698715387429,2.4259395948672533,3.1638011398851784,7.509624671173117,5.679238073166454,4.340975642118236,5.466174698835843,7.913253353204005,2.554549376311889,6.750483300136678,5.87543891493316,0.158626963307742,7.724265724902942,2.7784795665557516,2.3212845121742913,7.500250957607669,5.37672153049412,7.946797937099652,1.9567951789851816,0.6372200033018872,6.146047357501735,5.456592526025665,2.885156026442627,7.886914829424108,2.9899422368505495,5.905434063633696,7.5649343605574995,2.466150593027554,7.806652718747976,3.992928285916679,3.0458029747675885,3.9199541639706648,7.0549993013388645,7.739697277207153,7.869047299939975,0.019874221732262397,0.2927417283705173,6.902665079111322,5.042623283863979,7.127642353328288,6.324390054595638,0.27200260522332387,1.7218583695187344,6.926007790284986,7.20265845730694,7.115116843925933,6.887385112018242,6.776078912257098,5.049307605259209,7.23687382027919,7.831346069098598,1.958562450622323,6.838159132499895,7.109218688941973,5.781109933328892,4.285375776690621,7.29752713425091,0.09041308005384897,7.814120047101416,7.868424466960765,7.210264908697472,7.036201644294804,1.0876175285907705,6.168503194055237,7.76532437493557,6.688104437591834,0.5325157509954678,7.134062930718621,7.307938406594856,7.920162565294444,7.130698098485537,6.491907511048266,7.833588188900822,6.774590247612828,2.944237611623414,5.764974975502833,0.1498934457965522,0.7290430173887626,6.164563727569698,7.808209949654549,3.655500751408416,3.605416645227778,1.8442705511296642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
223,7.792826678558469,7.609112470428191,7.413282808162183,7.373717628257223,7.723360970102013,7.885711291716033,7.1649889255128905,6.606411446640503,7.217207219794245,5.5251833201683,6.522791716230731,4.260216242947549,2.36174721951655,2.3431213933899953,7.262293200060018,7.7368121904301015,3.8510559532212336,0.422122016118567,2.7501995207341587,3.6227858752719446,7.3720003151022135,5.122351652915902,4.0953348722684035,5.55166353582224,7.850513676813521,3.3352915300966677,6.0855911429709195,6.344981614295912,0.872860842680925,7.641281094385461,2.401601965977754,2.526904199514714,6.835018765909231,4.989118111885343,7.957183733835208,2.8035591178058015,0.08321537357172129,7.587556037725204,5.271652563027585,2.005098869305441,7.911660838274338,3.2903801698562116,5.369497064476034,6.323696278070706,2.0273976725611167,7.78018392396543,3.810315468789715,4.2019000641083935,3.896972637047923,7.037080761460163,7.747616466473277,7.870332883056941,0.2003591768319241,0.02605677426587933,6.950535288549911,5.2696047497493135,7.010552792495166,5.3402325906870125,0.023985283667443697,1.168982756229694,6.698598221391785,7.126068980166002,7.285069752100068,6.730014447447656,5.503891562292275,5.960660419978993,7.191888409753784,7.830879090512465,1.987060570658454,7.610152555919488,7.068767245534962,5.823819501336927,3.4899977481282796,7.059845989795083,0.09150188790896688,6.322886488186222,7.853363624585176,6.677432944435668,7.22237492215474,2.1006720614850494,6.851371900521055,6.81764645381535,5.781841261269025,0.14598884495652698,7.593743596156805,7.132323970487382,7.885071381264875,6.352616230518339,6.287884349251547,7.793441879596507,6.650303182609272,2.7043366094417323,5.345657780731092,0.1875163422915975,0.0925282280136668,7.3034515540197695,7.676613370656861,3.7793199650299303,3.65518243943762,0.7984757835054661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
224,7.701206962562198,7.533334545501243,7.276410943696546,7.250122468245879,7.577664112737913,7.855446822887464,6.983682926720819,5.975789903946077,7.018994956467457,6.443715564696776,5.963801775158091,2.7430786814842896,2.6949334198821564,2.641611106109827,7.237376762701926,7.613716105223513,3.7406293065667247,1.0043555917721714,3.616827718176302,3.0325097921751163,7.415044390551672,5.16814386536061,3.69607234053659,6.754836273186424,7.775846661053723,2.807915675854499,6.3898926595084,5.8547841445216005,1.5781105660241836,6.365876387267296,1.920858479555297,2.655672281717139,7.881790485053852,4.614565754922691,7.953407320051753,3.209951727948834,0.2902236667627003,7.319028106735769,6.107217356965831,1.12455987502658,7.880192164396272,2.680300950234574,5.104440711943678,6.462518308285046,1.0825135362852618,7.758320429479214,3.863913590867109,4.804575878826033,4.403248832870013,7.044875607041867,7.71994654759526,7.886012881941174,0.5727900304536265,0.07540076403456052,6.4521691417136156,5.735170844949137,6.959893558956417,5.44169777140139,0.2834134551585582,0.335269097168948,6.840312413978395,7.21808856332973,7.2989115140321825,6.687977294262775,5.90232389478818,4.683311190982759,7.156962982361476,7.824211516800155,1.0658283922524812,7.787467304647876,7.06678582198975,7.1938236998838505,3.2093833456315837,6.034657735523167,0.6344057792816129,7.663956839266278,7.882610355934833,6.749700166825143,7.196234671974815,2.2815310671393743,6.97378214838859,7.644372853788466,7.160785344850022,0.018508092503921873,6.541551782749543,7.3051117284291,7.874692988537346,6.904078400954361,7.7233809274533405,7.705851944675641,5.898157566342631,3.067854703796076,5.44271020778332,1.1595147322218264,0.22276306491633915,7.237667670456191,7.737376953562693,4.484444520410964,3.664662761544402,0.1688695964441033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
225,7.643522339571357,7.457873991163393,7.335979543692354,7.22118485681426,7.598728234258486,7.821378062530025,6.9126602336278005,5.972443985505684,7.136831295641011,5.934998135563781,5.757307060907114,1.9832038275015986,3.6658870529285936,2.384624505113629,7.233743634138245,7.572324273546359,4.4317253678544795,1.6655163756657703,4.546083976723086,2.183394705249566,7.420011237522398,5.978210006085333,2.9529227447641926,6.934927948203138,7.65572151431586,2.6266406926086607,5.719828176859566,5.308812173263745,1.8841880313490191,7.377921875644885,1.3362988952941117,2.36316017274851,7.518738113297853,4.641996810192359,7.976908275771164,3.390653023318957,1.1105217598530293,7.9656303650604015,4.84083175640333,0.3374000483664785,7.7843961874093015,1.6206223970879616,5.424683473770547,5.656701796999284,0.3482705799733341,7.740173175179916,3.399555589997544,4.4316224148985475,3.298382601324355,6.83917967212312,7.717804940736127,7.887458935696579,1.13760104083795,0.3982715429951922,6.480983977539951,6.286732052406525,6.406927539980757,6.28204753014957,0.753991601096842,0.04525333506069775,6.666218193604981,7.131169920903094,7.161221820596846,6.760728778425183,6.601082000119208,4.654860738893632,7.047682391447279,7.837783818470338,0.15739142010778162,7.714049512751163,6.753294858535164,6.780311877339486,2.941990178065854,6.7094723970366275,1.4418501437567424,7.671830103404689,7.876152767097929,6.709682244965497,7.091638648110123,2.997713205011135,6.139792974623518,7.57554066255747,6.378577877302014,0.2345596436438807,7.695275673871062,7.170409166920184,7.828274364481804,6.229287692811381,6.400090560974563,7.628261991406437,6.361887782504641,2.9189990156044274,5.676616249060736,1.9245242405343594,0.8055744872160098,6.10982836048719,7.6612725365632075,3.506006414050553,3.6498682841665744,0.08734861215328674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
