,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_0_steady,episode_1_steady,episode_2_steady,episode_3_steady,episode_4_steady,episode_5_steady,episode_6_steady,episode_7_steady,episode_8_steady,episode_9_steady,episode_10_steady,episode_11_steady,episode_12_steady,episode_13_steady,episode_14_steady,episode_15_steady,episode_16_steady,episode_17_steady,episode_18_steady,episode_19_steady,episode_20_steady,episode_21_steady,episode_22_steady,episode_23_steady,episode_24_steady,episode_25_steady,episode_26_steady,episode_27_steady,episode_28_steady,episode_29_steady,episode_30_steady,episode_31_steady,episode_32_steady,episode_33_steady,episode_34_steady,episode_35_steady,episode_36_steady,episode_37_steady,episode_38_steady,episode_39_steady,episode_40_steady,episode_41_steady,episode_42_steady,episode_43_steady,episode_44_steady,episode_45_steady,episode_46_steady,episode_47_steady,episode_48_steady,episode_49_steady,episode_50_steady,episode_51_steady,episode_52_steady,episode_53_steady,episode_54_steady,episode_55_steady,episode_56_steady,episode_57_steady,episode_58_steady,episode_59_steady,episode_60_steady,episode_61_steady,episode_62_steady,episode_63_steady,episode_64_steady,episode_65_steady,episode_66_steady,episode_67_steady,episode_68_steady,episode_69_steady
81,0.19266496416228707,0.10602745144435119,0.14885913940409967,0.16159457744270622,0.16193040826750849,0.17146750149288828,0.09068716774345674,0.25038950338254556,0.07542136282696289,0.2297013711905088,0.07891896638823116,0.13124747340314136,0.12830322885440892,0.07236045019751099,0.13145305318608289,0.0987993606560914,0.0934426502606139,0.128868624980969,0.10901324296012754,0.12699055939056458,0.21057589064097115,0.3003755814656708,0.19037658852903913,0.20349058018873636,0.2287821032068767,0.09505688269914883,0.25366806748115356,0.24585397324920796,0.25943822571164077,0.15238145055553906,0.09304887835253033,0.14732273552859973,0.15748108939061808,0.1591246561045961,0.14160462770568838,0.18614865267579084,0.22443957976547713,0.08094948225213928,0.08446371182481889,0.09368973240514579,0.2431628340860891,0.19846847103564827,0.1938302350647081,0.0988599325653941,0.08448914145088328,0.06763977419943819,0.06503023033429428,0.22201255522084232,0.08636462638808166,0.22275523232278316,0.1222814214060104,0.08005731408818834,0.14104038945415087,0.11657225017215482,0.1900936320834373,0.14025815695813176,0.15129223989653304,0.13404251952201143,0.17313404225862328,0.0780930887807524,0.14190424234377008,0.06896635566412931,0.07089358760558755,0.12141186520971768,0.08522489136139946,0.12480696536179056,0.15792889129953533,0.14440162834944825,0.18838572875782453,0.10239252607101863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,0.03683671470131557,0.009199369531484553,0.018808524826063773,0.02238793134147136,0.021562604865784787,0.027259449923832113,0.006403397719574486,0.06413154280273027,0.005626341949475469,0.049381770604887326,0.005747086039751792,0.013097720670704454,0.012208035755065719,0.0055478246586838625,0.014268643877738076,0.007166620761184332,0.006456783797461478,0.012211576924963115,0.008510597426349463,0.013123555424952254,0.04354548291814234,0.08976971651753188,0.035916790547599026,0.038165683198145235,0.052845784225108314,0.006655816990357116,0.06473924230641723,0.06179397030766295,0.06723943174278971,0.0197740996269672,0.006508599081331475,0.016913168869151427,0.020731450993115307,0.02150551901513539,0.01679853113417961,0.026643721140026826,0.04604600729031244,0.005780437362403297,0.0058746134816228465,0.006584541722570557,0.05980444794233158,0.034149096615859686,0.03231295654488938,0.007242285691058028,0.005819022188518807,0.006014752529785807,0.00583728879667692,0.04982518946285102,0.006008615583682802,0.04961276029388565,0.011487265763171545,0.005664939445943168,0.016060976872588218,0.009376534956073473,0.030332616341765775,0.015472954421611307,0.01837526510940935,0.014410964663834324,0.023863301665295232,0.005698257859547005,0.018205337312758422,0.00573103594961461,0.005649193418465642,0.010650368270432026,0.005963293475709992,0.011074562637829148,0.02088858698153982,0.01690933113003727,0.0313656979337691,0.007685970172174142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,0.013242084926843183,0.04517538697080383,0.027574952378539422,0.024540585761593348,0.026321147879611276,0.019553232375180505,0.05964311711807481,0.006924625207254963,0.06999736053152093,0.009851712210826518,0.07367862286356991,0.038309506691349894,0.040405251267591064,0.07243494498644677,0.03436127690054642,0.055952392450829676,0.06088569297229627,0.039012684303971444,0.050750828501332355,0.036881656056555,0.011128858857558568,0.006240378157571847,0.013803603467198926,0.01347038191977639,0.00830238243412714,0.05924628692413042,0.0067214902082562665,0.006610372985679593,0.006616465732172658,0.026861739510911982,0.060470753566936465,0.0315177525227232,0.026221488267322852,0.025221632386459213,0.030701989214085103,0.02116072182613133,0.01109808307453029,0.06610222355558468,0.06555678209083271,0.060203261212161595,0.006969896337311251,0.016010662293589006,0.016928951646024457,0.05525533931041358,0.06695967537510714,0.08365792770092054,0.08079039447889293,0.008838857903700459,0.06428568026521647,0.009140270124587596,0.040741127168461545,0.07044088581372306,0.032163322287469286,0.04834526638380231,0.018248716953149096,0.03362739545165917,0.029520167836091044,0.03515866949375775,0.023308506865238342,0.06679246015406602,0.02814899948614677,0.07876182713199471,0.07622717973060329,0.04340454874520715,0.06494116955614054,0.04262754619392978,0.026583888128229215,0.03066546493695224,0.017643373125324123,0.05256064149738368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,0.1251105294025704,0.20821222354067878,0.16859432032663751,0.16255676982358275,0.16901597339135202,0.14719411256045065,0.23947584188476087,0.0944337623834375,0.25849416627884225,0.11331631891459397,0.2696566849047905,0.19740430458174835,0.20255146374143515,0.26222650820639626,0.18555828386147472,0.23395201559512963,0.24408317882740413,0.19702718305349953,0.22458876098023728,0.19184057907488877,0.1178637466644153,0.07121757499823891,0.12748270242876364,0.127876000105917,0.10330492352397438,0.24054505204538768,0.09215827814382777,0.09036819659062222,0.09184169917249199,0.16773172252032256,0.24330777883968052,0.18034940760804952,0.16703300975269608,0.163987472110308,0.17720453928687624,0.1535632739433313,0.11988809069095553,0.25168652634670324,0.25129764695370566,0.24319816945860417,0.0938335811353812,0.13796490861577695,0.14031914697813752,0.23197638527496964,0.25456388903443516,0.28759847658018933,0.2783769508615319,0.10608247018841727,0.24946722472995844,0.10827299388458414,0.2013649434218816,0.2610685129999607,0.18175287259433198,0.22082929991826863,0.14466024939294359,0.18598789559296688,0.17562487809269653,0.18913449869472843,0.1592492997354149,0.25193992156074824,0.1698396413345995,0.27584196423936025,0.27097002096394085,0.2080837089886985,0.25061171969857066,0.2064293833238962,0.16885421568589978,0.17692549870050123,0.1431103526280611,0.22607540525673747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0.3569375124873208,0.47954820949416505,0.4244902709927787,0.4190217567466155,0.4318047764114105,0.39341156204132083,0.5261026260911921,0.3110318628235152,0.5507076688293385,0.34353471953461545,0.572600485478484,0.47192368680050667,0.47991810291086046,0.5542486986603624,0.4497425936936069,0.5213165587205113,0.5360112473247102,0.4682532133973008,0.51042709102208,0.4597582036638391,0.3478884465463696,0.27046861968826774,0.36122760611983173,0.36508680524847326,0.3229193680107507,0.5306038631368192,0.3056890691649904,0.2997782354249856,0.30771533288495423,0.4249367334818092,0.5348337820374074,0.44555787133110536,0.4257188497977149,0.4202965168063443,0.4385531434233968,0.4066918433134378,0.35583613083968274,0.5421489329617805,0.5428569201842156,0.5351215478136444,0.306255552643918,0.3831684429410895,0.3857980097764083,0.5177225924779096,0.5483229490259892,0.5959088357565981,0.5773963154695745,0.32696913888790563,0.5413657530236076,0.3319556485820839,0.47481251965601756,0.5572767520293492,0.4468247272780404,0.5073837294677631,0.39253015139828096,0.45417482074780635,0.437933043481179,0.4579916445871171,0.4143925537976696,0.5408790125770466,0.4256231696962214,0.5757969588083657,0.5687167127551134,0.48608139066021716,0.5426923724942156,0.48385657822498584,0.4298864116679877,0.43829742085217394,0.39087662954584657,0.50877197536575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0.6844270369777944,0.8233286971221289,0.7656727108044005,0.765075442397091,0.7850393604199088,0.7316207082178932,0.8778645537034702,0.6341442348126277,0.9015996056291952,0.6766262920660251,0.9344482286403342,0.8281982726060741,0.8376916992434703,0.9013789392056442,0.7950795649915335,0.8771592783329757,0.89410628222016,0.8188635861639811,0.8697364215194819,0.808152793413838,0.6775465519400001,0.5825975885775854,0.6907338239386106,0.7000705279678593,0.6443122295034533,0.8874066386812137,0.6251943176337902,0.6130026591351969,0.631876937051388,0.7689814735014782,0.8927858405167206,0.7963654665368609,0.7728075873306895,0.7655359539548727,0.7839704990977076,0.7530033531952807,0.694563316487287,0.8926403937710474,0.8959129432069425,0.893816956254688,0.6221420420225393,0.7257890796853903,0.7271249145898376,0.8725838520868647,0.9030024022086478,0.9565459554437818,0.9275879205846811,0.6488533538911253,0.8961335134778773,0.6570542535205561,0.8265725704857462,0.9130324916822752,0.7959076801724131,0.8700754208921371,0.7353039882666358,0.8063317017415285,0.7858091884896675,0.8097478013582471,0.7607007104813619,0.8893930131278176,0.7663942006980247,0.9291574630672623,0.9202937489847762,0.8421538709000856,0.8976116441862574,0.8402030574336289,0.7802185832814493,0.7837722749976178,0.7343879087203173,0.8612579602208854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,1.0417832269996639,1.138272245128673,1.1069264035835027,1.117902971863087,1.1430621417045406,1.0863913239503677,1.1814756361204934,1.0107743142663337,1.191946281956554,1.0512117151315534,1.2306542035750136,1.1693604466040841,1.1762208498510311,1.1826057084906088,1.1294959327818297,1.1894501950871619,1.2026688657972686,1.151621133920104,1.194321530737452,1.1428380637534226,1.0445984848036027,0.9641843882627019,1.0498436921797458,1.0649553193197532,1.0108450848749206,1.1967842937770463,0.9993864108914164,0.9791412005381197,1.0131162679240342,1.1149618715146057,1.201515486184312,1.1432643088182208,1.1233643069302646,1.1173368294439379,1.1244178574587709,1.1141660308429404,1.0718629853058326,1.1851414776177347,1.192697646147947,1.203889695590676,0.9887625563042507,1.0942144677153496,1.0913245311805442,1.185882707278172,1.199397055633856,1.2392223320438969,1.2026969979929594,1.0144036322035284,1.196696088312973,1.0249302768936257,1.1578535670760348,1.2070493594915253,1.1381198263909653,1.201749380925938,1.0984418405932677,1.150422229877486,1.1314824967476564,1.151227212739542,1.1175964354046661,1.1802372204481344,1.107460338104707,1.2100256232806008,1.2011985288293379,1.1747172642256154,1.1983696073428942,1.175261910126306,1.1347677623323347,1.1243513886896035,1.0994864893904965,1.174750455664084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,1.2818541983265774,1.2654859529030664,1.2898270579204476,1.3174972057392083,1.3429032733831623,1.3026072741917731,1.276764661088551,1.3042262546545818,1.264586412935064,1.320944349479788,1.3002017508785866,1.3294669796966052,1.329302920410131,1.244388183518117,1.2922330476267145,1.2955578977576532,1.2991863128259395,1.3036848865362352,1.3183041374859228,1.3016711064381568,1.3033472539476907,1.292632019054253,1.2903598615142635,1.30906487930968,1.2832213183157444,1.2963151026825905,1.2940959213862622,1.2662624578405917,1.31599511410828,1.3033358873709626,1.2988436815657605,1.3227307090547487,1.3165458056446524,1.315826966643594,1.2994046895864488,1.3309821441851961,1.3380851413906703,1.2625484662373578,1.2742267096998434,1.3018393574275589,1.2716323999584191,1.33309907099956,1.3230578553250063,1.2950675476614713,1.2784304112840918,1.2870075299966743,1.2500418454687154,1.283655382594254,1.282623156114141,1.2936495002754185,1.3053001053021656,1.2804128183985632,1.3111739148158477,1.3347464694839928,1.3252646376294186,1.3227704203959096,1.313519003267236,1.318596220311433,1.325448463905279,1.2570132967240746,1.2905719370317992,1.2634487714475484,1.2570531815933697,1.3183840475840773,1.2844727034760208,1.3234326977308744,1.3312020484924474,1.299485283159248,1.329353912932435,1.2874785800388266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,1.2631653148334936,1.1246298247641489,1.2017272659171252,1.2419117643768824,1.2615283891437672,1.2498956006383346,1.103195871215938,1.3505779358235075,1.0727917316581335,1.3302870807057632,1.0983924782260872,1.2085579011904721,1.201214957696302,1.0469748455831873,1.1819348408974188,1.1279252149787098,1.121730765971645,1.1798306511056311,1.1633667250247444,1.1854493165044582,1.303394065238024,1.3937113566350994,1.2703124333764282,1.288471822165995,1.3060552638841822,1.1224740615473288,1.3452144768818535,1.3142629116082152,1.3725649981370136,1.2184024624775873,1.1224235591244724,1.2242413095241431,1.233910781227805,1.239592764507515,1.2007796499723438,1.2724719060677274,1.3385653811069647,1.0752497616404268,1.0884243138177845,1.125720358772718,1.3121584386119032,1.3003986756587536,1.2839491021082976,1.1306707724370244,1.0894384263455867,1.0690723366420924,1.039279146452407,1.3024102680741847,1.0991519176281388,1.3089685278037113,1.1763719003730553,1.086045585321349,1.2077598494181023,1.184996077775081,1.2800178366867412,1.2161157791134705,1.2199991202263414,1.2076067372102322,1.2578274049018934,1.0704551668225195,1.2029324573803828,1.055034004922139,1.0519479365900628,1.1829202176305122,1.100835506978208,1.1916695938867963,1.2491042056465784,1.2008655417783987,1.2865224983941936,1.1278421097971079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0.9977595464017184,0.8040316313402742,0.8990292828778841,0.9396593839396472,0.9515817510234887,0.9622173005677602,0.7675904118822805,1.119660449921329,0.733512743630907,1.0730364241136008,0.7477514558606927,0.8832166588745772,0.8723585942192312,0.709815311857536,0.8688282493793488,0.7904217999173306,0.7800245462016906,0.8582609485013493,0.8261554756692493,0.8678417798784904,1.0445578254417855,1.2025405132077942,1.002655448817758,1.016404118097008,1.0644664410018785,0.7827134117582623,1.119621901980215,1.092028427074867,1.1461729573841024,0.9145212109059405,0.7810824696969103,0.9103931124849794,0.928459731277069,0.9375772407840591,0.89115093234793,0.9762133005214515,1.0728424535154133,0.7375809590989912,0.7487317931257309,0.7837573246271894,1.0839234044702624,1.0171792471738812,0.9992043344790541,0.7947215284709164,0.747723527273745,0.7159640474556448,0.6965254824082453,1.0585171159020033,0.7586996681069649,1.0608924647722366,0.8524575296725774,0.7420003587684122,0.8937465718277022,0.8463813412562139,0.9915751316227123,0.8984591971305164,0.9105302534669255,0.8889899059966881,0.958208651864769,0.7345539490486549,0.9006453171868635,0.7101729773634953,0.7092913490923166,0.8535939313527283,0.7601578889749994,0.8629822029115393,0.941116334107839,0.8913102203073735,0.998581117566121,0.7951399378646482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,0.6373890791904733,0.46227842363169785,0.5429798082423472,0.5743574569625002,0.5799128810348726,0.5989938811246011,0.427695725252456,0.7500883572797039,0.4007647161543222,0.6996943671261718,0.405997024167366,0.5204840618666967,0.5106677810086482,0.38326986091122,0.5150375545805557,0.4440539327956796,0.43415907197498593,0.5026170586026597,0.4715132619543718,0.5126376252815967,0.6772826404846427,0.8375262979794836,0.6403395052161761,0.6481502321161057,0.7012177817977249,0.4372093496667443,0.7531881074777135,0.7332088286492555,0.7735925398470844,0.5543091904835646,0.4354262371291327,0.5467356966213275,0.5640073227346164,0.5732767572343518,0.5337874566572268,0.6054710302796031,0.6953541122286366,0.4038991780666029,0.411525149286769,0.4371580954653837,0.7234911362156085,0.6435150409268037,0.6287108172178933,0.4483755112517714,0.4096324073730464,0.3809141056785781,0.37088898565307876,0.6956924746577708,0.41892570869394286,0.6952103432062292,0.4976471379883742,0.404416321590185,0.5336508561314979,0.48613574351221955,0.6211712456715031,0.5359593259542966,0.549376340785029,0.528085402865345,0.5901841346095912,0.4028590557013344,0.544920555111097,0.38024403378700083,0.38028950856823746,0.49584664047419036,0.4201523389236826,0.5036343580677194,0.5729240204572998,0.5337962746964415,0.6266841219334633,0.44982880537593534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,0.3202048482466266,0.19621759810742004,0.25055301538349667,0.2701380566886759,0.27160730564670693,0.28992929208808726,0.1711601183040725,0.40133471725403275,0.15459217940995407,0.36132686094113386,0.1544189049146843,0.23115756930306194,0.22377307341890873,0.14409377027558787,0.2306642312354613,0.18056270323523954,0.1733462932699742,0.2200210993068284,0.19754565005957164,0.2283532096093955,0.34760978417592675,0.4697549248648041,0.3218485725751349,0.32451573697167707,0.3670343255258876,0.17596265255550217,0.4053413033795907,0.39341882050030486,0.4181677956782607,0.25728662435228444,0.17453071315424998,0.25022735811476216,0.2626982757367629,0.270126844334882,0.24306768493772787,0.29126594388213267,0.3563567250067075,0.15618221176785288,0.16032181438054777,0.1754173097848989,0.3851416715596886,0.3188320111749765,0.30891584329310107,0.18390939785552554,0.1583957580442456,0.1389136258566092,0.13546323028967988,0.36333929730473835,0.16488314079554187,0.361569535813454,0.21704702658795627,0.15470073485633778,0.24177117028459602,0.20598787036055366,0.3034797812517449,0.2427000907596577,0.25386377272085786,0.237732835273726,0.2811277129987178,0.15645531064084914,0.2525519890635499,0.1405290037056144,0.14084865304268035,0.21438672639145162,0.1657218963735749,0.21946755970866066,0.2680261262343457,0.2429246913712354,0.3068448890121505,0.18530189850292533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,0.1030396932041353,0.039739708352897966,0.06480487456081385,0.07357512830500351,0.07314554734922953,0.08512042873060005,0.02866539647634379,0.14883871454852457,0.022891050558682232,0.12393993892842284,0.02177629498510155,0.0536466501731687,0.04991452746393895,0.019526268539494678,0.05486131504085764,0.031922398818042,0.028807188459738054,0.048824241865658015,0.03840883775553026,0.053446848777556275,0.11767044261183339,0.1917326558769336,0.10373884673345579,0.10352919238097763,0.12976397978041293,0.030053437679163592,0.15223465281573154,0.14678730794144537,0.15857799846018267,0.06762241580213968,0.029411507360119115,0.0632328977203713,0.06968837327185037,0.07395654044510994,0.060589113090720396,0.08406758170734481,0.12014857664387245,0.023320852273878586,0.02453670053483339,0.029678012654029005,0.1412457006282185,0.09917057033032713,0.09411513907004489,0.03341206301278923,0.0236274408382034,0.016924666686406995,0.01657866580735592,0.127890852940482,0.0261576101897436,0.1260650594948465,0.047745534391800015,0.022194675178565642,0.05941712955925523,0.04149371396157734,0.09123814062761011,0.05958202657836592,0.06607540060005006,0.057378511926966455,0.07916008386153298,0.023698053133762432,0.06612560608749189,0.017933449232594403,0.018123594612788358,0.045914102124183655,0.026446077452330678,0.04805240466099508,0.07195669331004724,0.060447157890799796,0.09272356600956473,0.03414985298228409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,0.00843568127446734,0.011123699594443818,0.006009087600807437,0.00583520569602353,0.005974077050087283,0.006165207574739197,0.017736178216657336,0.019159887728479284,0.022126928104025032,0.01222200653980793,0.024831664074466152,0.007929409981891006,0.008912565173189335,0.02535975871776847,0.0072507333582455796,0.015921219133501172,0.01833364244104392,0.008960863797657575,0.012892964784597213,0.007622950402133887,0.011107843939739952,0.034202733378144785,0.008522444936722535,0.0083075504983707,0.014158279576199893,0.017209746772006304,0.020458483237078,0.019297577839780318,0.022053022527314475,0.005938299808877825,0.017737642777076623,0.006436961111900835,0.0059358715258255165,0.00580021001433886,0.006500998899481995,0.006121171195404046,0.011209046398645704,0.021867211890362795,0.021118965599804057,0.01762001930401599,0.017490268799470503,0.007559581673401569,0.006966393903141339,0.014956739302050007,0.02225127339549505,0.030754506974814792,0.029756623695342946,0.01372951587281237,0.019759022109217626,0.013113487359224815,0.009111800962652468,0.023913372951087208,0.0067764570525551075,0.011899790450660409,0.0066685949710386895,0.0068330498567108705,0.005994495057884119,0.007093489342741267,0.005904432094081153,0.021165079771959444,0.005892335626456729,0.028229695892912812,0.027764930405978064,0.009946235925968801,0.019598980102257534,0.009431139059353557,0.005928358952856703,0.006532514421169245,0.0068073737064960095,0.014384602871635767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
