,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_steady,episode_1_steady,episode_2_steady,episode_3_steady,episode_4_steady,episode_5_steady,episode_6_steady,episode_7_steady,episode_8_steady,episode_9_steady,episode_10_steady,episode_11_steady,episode_12_steady,episode_13_steady,episode_14_steady,episode_15_steady,episode_16_steady,episode_17_steady,episode_18_steady,episode_19_steady,episode_20_steady,episode_21_steady,episode_22_steady,episode_23_steady,episode_24_steady,episode_25_steady,episode_26_steady,episode_27_steady,episode_28_steady,episode_29_steady,episode_30_steady,episode_31_steady,episode_32_steady,episode_33_steady,episode_34_steady,episode_35_steady,episode_36_steady,episode_37_steady,episode_38_steady,episode_39_steady,episode_40_steady,episode_41_steady,episode_42_steady,episode_43_steady,episode_44_steady,episode_45_steady,episode_46_steady,episode_47_steady,episode_48_steady,episode_49_steady,episode_50_steady,episode_51_steady,episode_52_steady,episode_53_steady,episode_54_steady,episode_55_steady,episode_56_steady,episode_57_steady,episode_58_steady,episode_59_steady,episode_60_steady,episode_61_steady,episode_62_steady,episode_63_steady,episode_64_steady,episode_65_steady,episode_66_steady,episode_67_steady,episode_68_steady,episode_69_steady,episode_70_steady,episode_71_steady,episode_72_steady,episode_73_steady,episode_74_steady,episode_75_steady,episode_76_steady,episode_77_steady,episode_78_steady,episode_79_steady,episode_80_steady,episode_81_steady,episode_82_steady,episode_83_steady,episode_84_steady,episode_85_steady,episode_86_steady,episode_87_steady,episode_88_steady,episode_89_steady,episode_90_steady,episode_91_steady,episode_92_steady,episode_93_steady,episode_94_steady,episode_95_steady,episode_96_steady,episode_97_steady,episode_98_steady,episode_99_steady
74,2.9754759050420825,0.7025741868429762,0.7101037883660202,0.8129046418357965,0.02571314252228348,1.3920271324231732,3.936726351085777,1.9328614763726661,1.3552945597633697,3.4156240339507566,0.061642146125811426,0.39951927865324854,0.008993932995429993,2.8693909039684797,0.22343040962834473,4.355181480251133,0.05912739490118779,0.22235110045792694,2.348572458375012,4.037692367145979,1.4929549242185818,0.252540218205198,1.8749781896636197,0.3797492634893298,0.28053006313025136,0.7559999722153177,0.2908380525000803,1.509129061592063,0.028804584527166523,1.529315660582598,1.104998201069429,0.16585120348061294,4.309774784645854,1.3604567573289927,1.1679677575878147,5.27680153044518,1.2204222903374253,1.6229926957276217,1.0231729804906002,0.13228748329386997,0.11185708951703088,1.847874179279887,2.0759098123147703,3.9474174446185026,1.0630661693063816,1.5225041430209516,6.284659559609481,7.265759268373093,0.20513704711507372,1.341527254523309,3.65515762128302,3.2010206573341033,0.025658924682352445,1.149887247077668,0.09897777605440723,0.5245851032335997,6.723771577305595,0.5661378456035715,1.9366120363297912,4.4932623855603895,0.028551609482187774,2.97950230151596,4.275729347612352,1.23987996545128,4.689358080074193,7.4593934894199245,5.524904181108414,0.7887527199224614,0.6358341024200421,3.2425441993644144,0.05851670581419853,1.811784331793429,7.106534528510869,7.280075481905478,7.635159697666404,3.8017133104965746,0.03617045183794526,0.4979116244943515,0.023542061893174766,1.373086850033252,3.393092555289124,6.17905517983845,0.13730824402748618,3.1543397781789904,0.5025301010878545,4.640761633138753,1.7894498619900312,2.4388695217592553,7.314750808589488,0.9505118133526034,1.131375988140626,1.3492184882784477,2.7214094025668465,1.5541695514402687,4.7495001887755794,0.5429757351697667,2.6044258850751354,6.556323742132731,2.662556410088917,0.29323129767828315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,3.4724439906644684,0.24060570663482234,0.2139214719307455,0.39123534713041275,0.14763539171431417,1.6351625385606905,2.7800769298299812,1.406178214944848,1.9233267832654097,2.3274855643022416,0.35937188163243367,0.9223649664004379,0.11683854298431096,2.7748024323366716,0.03378428733529421,3.226807171591694,0.3154025187049392,0.8702992043612803,1.8723136131714504,4.036063149121906,0.9512265762367647,0.021737851332377472,1.2856577297663516,0.9526466373393927,0.022245468071441336,1.3835495322500193,0.0504702700643332,1.0206151457266823,0.3567768601742173,1.0295583274062834,1.7007881516296963,0.09286901697775021,4.84514728432392,0.7433669864284236,0.6719699830195753,5.794523818495482,2.011346352468215,2.3991847532819186,1.4992373834991468,0.4390354372319277,0.6681846170592769,1.3813354880505284,1.9566673526050409,3.780929900834463,0.4707523703758037,2.726987751234724,6.708799605467374,7.265897016103963,0.015936503028710892,1.1590529811678656,3.3189739386776003,3.3814480765898614,0.2693085166261875,0.5899290481807413,0.5255364548016818,0.09780580567180822,5.439417540856165,0.8817307319193657,1.350033938627521,4.8601081642610975,0.3338367990098904,2.7484289960197907,3.3623910954375513,1.7411618508233695,4.327610204880525,7.422999389013571,5.7963751382335795,1.1790221307416644,0.0712178329540984,3.2988282986425994,0.30269905859618035,1.4371853526055614,6.27137759024951,7.441184499386557,7.547534069500848,2.753225545323189,0.13184900610649794,1.0623030362928056,0.23947491526165735,0.7849722049020896,3.69484952618733,6.983947864963259,0.047968307383783014,3.037791538827904,1.0585719604839205,4.0066926282117175,1.2660767521177614,1.5403879788442847,7.215595633320111,0.4242498830699312,0.6076317214343205,0.8465992397201966,2.3321231556855397,2.0075061693886505,4.701398174111068,0.10727111960488367,3.606908278856018,5.929642598497825,3.1771383377504083,0.02995458210025086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,4.042654404674039,0.0338661548322794,0.018316974646906896,0.10005850478109328,0.3656825081282472,2.0501914759188864,2.0373327388090043,0.9622398366946078,2.487455309750637,1.549210159483043,0.811662621322733,1.3874811985393558,0.36978210121763583,2.366207909106963,0.39244879687526113,2.811877541883993,1.192188123111507,2.135448834217419,1.360359544223978,4.385200107823488,0.35046851837372384,0.09023463606296551,0.7671292860404985,1.5915493516707961,0.17942899275724827,1.818008094999127,0.5731730030478462,0.4777360047193946,1.0943232410728094,0.4760891319644667,2.3155387298167,0.8139219744564019,3.803682114008692,0.24264410126777886,0.25794381376344916,7.088405127041988,2.532434832916075,3.2253426463233916,1.9128316092217907,0.8785443451423391,1.2329969820937206,0.881437108996024,1.6431666012758113,4.225702915598003,0.06205077401614628,3.6496311837140856,7.112912084225715,7.223508369692307,0.13707943463406724,0.8002094228010588,2.743686760514337,3.4855976277499456,0.6998036706970499,0.12987116642317167,1.1514277201018763,0.0646676435738349,5.523399370290802,1.2399428115703297,0.8319722503254112,5.390166644026651,0.9094734345773033,2.368478543863497,2.9107587631020895,2.210913219440372,4.526236849479056,7.065169075917105,5.922969308828618,1.4846034680778288,0.24027928846270385,3.259902190267987,0.6897338544877321,0.9299922031656375,6.916076563048097,7.183811123539059,7.569213915090572,1.8938112035768149,0.5713274847845312,1.4852096710826213,0.8216935120233302,0.22199316104194486,4.792688549786696,6.991257116769954,0.4198240039419181,2.6665970364917637,1.6082048254003394,3.241152241811218,0.7631999611064038,0.9058188825805042,6.810812628691487,0.03922425680434352,0.17443123184460332,0.3622071684330029,1.8790698319171744,2.435362878485818,4.386826190133857,0.056414579431494194,4.427856138559811,5.2101563274259455,4.826503627792022,0.3995931696371608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,4.566056174876512,0.46589988411024613,0.22579935916800026,0.012924746166406017,0.6701846465326093,2.082498596175786,0.9190128117912032,0.3784960501726418,2.95401311530357,0.722580853453839,1.4402908349708363,1.969049785285814,0.7412577412148919,1.7586491512026492,1.1788048598120642,2.2710076412992892,1.9958521727750385,3.258319329316134,0.8564747802668707,3.6939744950494826,0.02845688497614295,0.40169641216008634,0.36099110231179177,2.2535390196601965,0.6473518711980643,2.0585340493093476,1.482151951934733,0.08961681920109076,1.8024775925848915,0.07517866736017398,2.768467254573993,1.9833120082183902,3.503814267698906,0.029098068768146496,0.027344619998723462,7.027318415081169,2.816003164180902,3.564798803431862,2.2005962675271014,1.726211872398072,2.1033174124863874,0.3903703355406123,1.192555721413838,4.726652730167142,0.12168773206479302,4.498717092289345,7.396117295507533,7.252956062743053,0.5134257714252703,0.44264719136814046,1.9783819776323974,3.5222886200896513,1.4031765237466727,0.045202300786855526,1.84833335917363,0.45795329224164816,5.566665701375727,1.4051082620350508,0.38885569018707256,3.8580139277030177,1.547264921481666,1.8806399495436004,2.151013363315021,2.5683369507674687,4.555385811546321,6.306103840514771,5.8351354868507075,1.4892235033355947,1.0318776206440314,3.118111264310047,1.375807165115003,0.38671864980546783,7.069051333690297,7.310139553906112,7.499599788787217,1.1293927117996483,1.3629488953727604,1.873642935372402,1.2750641610846603,0.029033824175747694,5.673189199224032,6.961193776481145,1.0443448600659824,2.1107954982767394,2.0738456815430393,2.5857420022512696,0.3400261114305811,0.22394661087879922,5.9683072754321165,0.09250648625335768,0.017528382334929527,0.04962924657292846,1.4868574809873238,2.4637745109248916,4.96029189462919,0.4376076421963896,5.1507772067045705,4.6747177171385434,5.846631385976967,1.019405628309291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,4.9583905809101285,1.5108065419802912,0.7111426124696054,0.16493468369786696,0.9449177087896119,2.0030186235549445,0.19141178849117424,0.11453334258539555,3.2787271191014353,0.14668642910030727,1.8941232370972352,2.8084536315621347,1.3348369299706417,1.1544662751390984,1.8116059026996312,2.002604876613423,2.3013516900444095,3.8566607701079882,0.38455779382696237,3.4728900327925345,0.22889641022628276,1.0657257337693535,0.08778012745741422,2.913775844567245,1.2853455314844844,2.103547393198841,2.552947130003513,0.014394685117938497,2.220611228008665,0.08735044468631417,2.9052602879422804,3.078844454826503,2.99761459172648,0.08789934618687884,0.08829671698169278,6.103713456088549,2.6552873592604884,3.793361809621091,2.2908845194187153,2.0154794528717317,3.2416802181296616,0.059616528062973975,0.6573656384409341,5.23323205170584,0.6034016861475526,4.768152180642368,7.629098457746728,7.274814964510534,1.193727548531313,0.17611548609208172,1.3501113932474764,3.5028811814565497,2.103418494844187,0.39596533647460685,2.4433772364049147,1.0713536324794704,5.608934467201575,1.2608713095848263,0.08114761724212875,2.4163607613396065,2.1162902106544514,1.361378295092388,1.5940016482783883,2.7654502223163813,3.7753097739363737,5.725904883015524,5.5575621544018965,1.1882371846988637,1.6759368074946088,2.8527841181181453,1.9484896170048924,0.04414111376163098,6.536208732965996,7.3953896378241275,7.211579547211153,0.5120899459624372,1.656661350409136,2.2183669822789014,2.3715375726192818,0.3555265597026641,5.7958374082978565,6.96530063104116,1.727501043243178,1.5015801160271227,2.7749026950965012,1.8556234003450338,0.05003425043065243,0.03942384083289907,6.0602823516852995,0.4685248836590763,0.22691063751424104,0.08086755401769047,0.995660976973867,2.2497115142492587,3.794739200224788,1.1614103551544133,5.266892115993991,4.367991596315053,6.612929688205747,1.8564346647454302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,3.7450943975763002,2.5571267700269575,1.3262747411678482,0.5231833639979773,0.9497034168010063,1.7479160724440426,0.13739440815189108,0.012794571576545798,3.471369212310003,0.04845376548814731,2.4184914905504704,3.2783504892509763,1.632303884296587,0.6563459367062997,2.2914576379777714,1.1749705824307728,1.96830971555676,3.6895086257240965,0.0641232129679749,2.884750529880252,0.794443251937463,1.8538643182155772,0.013865659059667596,3.5147856313878347,1.9225372416611148,1.8671072356396474,3.356178666335074,0.1473748526058824,2.292428444556906,0.5392289655901167,2.675912863289779,3.704630616481011,2.4241817960067706,0.38010119839625844,0.4087905144988462,6.411773244444487,2.0805427296341166,3.908489611897542,2.160197410997331,2.6049778073906804,4.109594842892892,0.07016689731568101,0.18344036907201958,5.51869157193369,1.3139279289218648,5.543647075149926,7.716104727908409,7.307814928416446,1.8190478589473145,0.028783472161028896,0.7505962804984332,3.4214089417430325,2.8501097300959928,1.1783687298911012,2.4691535128930933,1.733548038032526,5.6947574138079355,0.9029826254064965,0.02870766589178687,1.3755708051219995,2.62733375975096,0.85431582571152,0.6232821395186833,2.78552789234779,3.2521475008840737,5.8407310274650355,5.063055984785152,0.7627799990192047,2.943019077716042,2.4517515115610666,2.362443589856249,0.12544577557317868,6.054423443988184,7.386397715195051,7.35310419585474,0.07117532900964042,2.0965360640190855,1.6689764468235087,2.691587259237419,1.139059934899859,4.66080126663737,6.842651416622594,1.831394240880751,0.9550267733148193,3.759804393276349,1.079246492888838,0.14579217498638958,0.44401477361807096,6.385030437679488,1.0312799296643935,0.6753679100884391,0.43726143924641525,0.4627320708353818,1.8320236154678822,3.038606787776209,1.728312799291306,5.021541980049023,4.224072622405234,7.105585157132997,2.9359841008177305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,2.302178387445339,3.6318738072573478,2.0240691222951157,1.065635679699285,0.7147030729029817,1.336389722940505,0.9426579703854651,0.17902095723437103,3.558554627162225,0.42549327826694505,2.8800056205652345,3.2036187028009424,1.7745386031985682,0.2681944583717736,1.9813944890859103,0.6287998325202283,1.291056813648171,4.515969693627989,0.05552359768699316,2.5018444695480904,1.7131316483780703,2.2897328418966687,0.16770074294185575,3.759470994521961,2.5742887004825445,1.1189967692456375,3.213259450558898,0.39596475882437027,2.1312749426152457,1.1430096525630107,2.158528605903225,3.9018217951446905,1.8571665508294848,0.8101469808014058,1.0615619042122189,6.087633257698518,1.3500437059365094,3.9827465372662063,1.8432429405683695,2.9834380992862286,4.570238497025286,0.4150006535058416,0.022929979177373043,6.128535798555305,1.6463279756447127,6.348368528475387,7.779454618599867,7.342937681572116,2.618612938295045,0.01985642334430423,0.24320451072122087,3.257746023318549,3.5074481415829712,1.7673819697932298,2.8031531738570323,2.115149908559228,5.789836010444278,0.5154292598968563,0.2582652621842765,0.6661662725264517,2.951484201222856,0.38224071152760997,0.07204762467422053,2.626672927931033,3.0175255107101533,6.737994062548933,4.327613183417276,0.38421510683032456,3.9972989745346803,1.9459459787397348,3.490271461425001,0.5721937817306361,6.015114212374512,7.357783740922892,7.318021938835806,0.12328280597564699,2.139860046662013,1.160872525443537,3.2310489247705507,1.7462051238942515,4.634234165326161,6.013388757202291,1.9230920921793975,0.4967158372203977,4.060348943961121,0.3780461616782346,0.8575620979151574,1.1602090830747978,6.83782812626664,1.5017974626849493,1.4371005460751665,0.9705061298452197,0.07745804533007931,1.242816189897599,2.2119982483306613,2.3274165213878732,4.537021569378474,4.10292218147728,7.32661719610448,3.887147680555534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,1.277954761427767,3.3268654226179417,2.7575242191371525,1.8793958000642697,0.35181875884161234,0.870868485036528,1.95163174922996,0.607098329082836,3.555912682655996,1.0335335730197432,3.2247074206837425,3.3678819005094405,1.7239084699576095,0.047115143148989104,2.175524248852864,0.15679714956579344,0.4735364283069025,3.22201373639422,0.3639380533490487,1.1804558053992358,1.773241362270044,2.402965760601637,0.4956042914544109,3.5937991117351595,2.774637338085569,0.6136732298249837,3.4398070695913754,0.9492863389757868,1.7103577712009186,1.9102534450140023,1.833135683147139,3.3586004700114773,1.3604774015687946,1.226539186659651,1.3768996621249896,5.079255727997369,0.7508017907516915,4.07427366926813,1.4124853955315402,2.7102945690403804,4.885134125697641,0.9700632288392304,0.28551083300827107,5.58283024294283,1.8848668193753249,6.014101710079213,7.805158062809001,7.368402953792921,3.372949049179738,0.15490103228900956,0.025732279752382577,3.2758985634243425,3.763886471007668,1.9404352290212266,2.575464934592829,2.319083960482916,5.806412530896749,0.21081370904041816,0.6653320699818075,0.21494316893208873,3.036095627109144,0.06497147594649876,0.19493752032347422,2.302339311313458,2.5032660002645724,6.981670142785964,3.3974877239314667,0.12448540009761905,4.4462376121932285,1.4128065948788582,3.6641576090418457,1.212296247018409,6.8107387625547595,7.505152558938896,7.08390003382665,0.7139532747970911,2.2678059871807097,0.7069768202230682,3.60177330954136,2.273270348068473,5.052086259783521,6.16238677289944,1.7680539291900887,0.14973336551142283,3.3639123260049923,0.02923394900271007,1.9953714779475498,2.0222521408534955,7.136610553152698,2.477154806917964,2.010198846442413,1.753155085534687,0.07368904740817155,0.5879544376377036,1.4356974271452099,2.6137797692958893,4.4680424042928335,3.230113950596131,7.4600586039964885,4.754214089784694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.6029624235701136,2.8326436926575633,3.3239509489215946,2.203266574709582,0.08814309173562099,0.3081892121785417,2.5813491688933436,1.1153317913692227,3.476264818816437,1.784662195296411,3.4088714567684626,3.5239589776754503,1.0599485043337795,0.047148982422180505,1.3231253121548627,0.03280203029389118,0.03351588453161785,2.380547587185361,0.8375749954159174,0.560443428353331,1.8891944640563152,2.072198273759471,1.0922269318226892,4.21324553500453,3.47561552802564,0.18530743338318978,3.329159793837845,1.2799430155172564,0.9860932722130906,2.0473796325261118,1.1454847667713537,1.935979235909836,0.6944401470540422,1.6834247296545275,1.9488799433573225,5.302201129385989,0.31495380112356747,4.158933015449174,0.9127928786115446,2.4539653740209824,4.4593206057765755,1.438014251584125,0.7980897034989507,4.770527878623929,1.8612183061940208,4.97710119894117,7.781281650605194,7.470405634423767,3.063214491895055,0.4039592024556686,0.09584981498687752,2.549377731933214,3.5194373161230557,2.0328639065085663,1.8631833174708992,2.5500236240049223,5.765035979868865,0.040080555067286985,1.440181268857667,0.020313393996229046,2.8822454601645315,0.05561701842912161,1.0746786128009993,1.8523979555141723,1.598571471290774,6.2147365308271345,2.2965117434729643,0.009285194093838108,5.8137842191312,0.9027397459318431,3.3826349652867256,1.589687904330944,7.491028923880259,7.600670877107116,7.345774381434958,1.43345867737185,1.8766725835479054,0.23471592912858075,3.9886463566549413,2.0274784105859576,4.987634629398156,6.198078207946482,1.3947890463033623,0.011990720903080093,3.683695120017055,0.21881674885054322,3.4530666392497658,2.207144861516062,7.1703222316495285,3.25971354152948,2.630399989397931,1.9936759624327534,0.44858672513947806,0.08499093908100752,0.8166877157132296,2.1988370639479453,4.012138509594126,2.8949017268654442,7.4448954190560865,5.765077040889531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.19859382141631904,1.9435510806169478,3.7502941372530985,2.725920094166778,0.02089063294896116,0.025530302216195795,3.5436794177663327,1.5864829293018268,3.275997419888903,2.4373297124002646,3.5362074097400633,3.6150954491687637,0.7592741502606382,0.28725480625039423,0.7720432142398577,0.38282339910260454,0.25839052845806054,1.7346319934131431,1.432462040236722,0.052799712876630156,1.7419367500517953,1.5344860142531924,1.5656487963856347,4.231085740065109,3.713089589368304,0.0214545566318008,3.09547321423747,1.8398988285036695,0.33117947506061357,2.514867791794406,0.4844166477957111,0.9697964383520021,0.23718410872619253,1.9671600406918448,2.829577823607564,5.2015213429387845,0.08171998216207588,4.279380791704831,0.40501634245381424,1.6253841380960175,3.260408475523579,1.8761828476947462,1.5815302197910828,3.551909466731691,1.59343223677043,5.290723479771534,7.911090921768972,7.384311530569349,3.3140127353889084,0.755849558306723,0.3963730242094062,2.048003989502892,3.2941713532985886,1.9614104984959553,1.4477866454909456,2.5602533269184238,6.366092082262024,0.015660992788537196,1.8337356779956187,0.042391123936200044,2.4889328197587024,0.36338635326717683,1.796116039785321,1.354725542479891,0.8922362754031555,6.6080161585787,1.5634893306340916,0.055994461783180675,7.320896435639578,0.43262134923122436,3.4453830204616174,1.9066227593821694,7.583390902101089,7.679540094856259,7.310814733786072,2.041786280148351,1.5067924687087018,0.02041429883130154,4.276806653685372,1.812746579709722,4.763713924450622,6.002419085009213,0.8545445802013865,0.14786317655820794,3.5447581761734295,0.8060053804954258,3.2069939806755827,3.3095318996110947,6.895912100770423,2.91024839070384,2.791197222256162,2.3578218183440454,1.1682786467907007,0.09590171143145018,0.22272042658156127,2.0429129910743287,3.8806795592354186,2.2964057534162383,7.125188861151928,7.146091808242932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.02280384362918729,0.7167777867662855,3.6011142585081704,3.8513221583253436,0.28050595117154864,0.1708741399763457,5.022255449128004,2.1528842948940214,2.949216633187784,2.440166691421938,3.6077449374979094,3.6485638443671253,0.39703561295784456,0.6789133484752298,0.24613120460327043,1.038371510085707,0.9349964282830874,0.7421834594598588,1.961915926119229,0.23007428552891013,1.3460241307521812,1.0074969603763058,2.144718974886318,4.254841158868358,3.793609199714127,0.3122281725055333,2.2625654721963704,2.2113089462446953,0.0268144616076531,2.6070338386925784,0.15018876064623563,0.10899944122675381,0.020937631762912974,1.885059595985992,3.64867378787424,5.817683337062295,0.005426880486193802,5.50410214337173,0.06034116756804791,0.7914635486059026,2.113258183851994,2.2593355302757847,1.7431066764152925,2.466109461417152,1.1136825835352924,5.3235153003148215,7.92418244117904,7.563398683543274,3.469977445206181,1.1594672631355056,0.8484654901829611,1.4968602193202125,3.2907445596335614,1.723771909111454,0.899128693655362,2.3063194693569837,5.820844903843439,0.14489812409969632,2.707654642826056,0.2098272561276789,1.947070508483732,0.8372903161698451,2.9842911806162826,0.8532411142248708,0.28436078718393293,7.056915731869029,0.823311593083553,0.2513677271278656,7.144583380803705,0.09099933504923977,3.238607809103779,2.024324260413729,7.400860322652356,7.6806505529637725,7.4636441366360975,2.5000342405761917,1.0147325751290996,0.1772308794735628,4.5232742274783675,1.4421069940212052,4.368502847604845,6.930753442291108,0.29681985569645397,0.4943593481095685,2.151870101393454,1.388685880190185,2.85374986456384,3.105035982207031,6.279368317308388,2.9727029572025643,2.863184344755546,2.5309596733329385,1.716246343877166,0.5773107292414352,0.027590665715613957,1.6150092189343974,2.616724077378305,1.5917351331760323,7.720994707362254,6.526707805080092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
