,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train,episode_75_train,episode_76_train,episode_77_train,episode_78_train,episode_79_train,episode_80_train,episode_81_train,episode_82_train,episode_83_train,episode_84_train,episode_85_train,episode_86_train,episode_87_train,episode_88_train,episode_89_train,episode_90_train,episode_91_train,episode_92_train,episode_93_train,episode_94_train,episode_95_train,episode_96_train,episode_97_train,episode_98_train,episode_99_train
449,7.936576438415863,7.575464168959485,7.971473170763376,7.929628115926029,7.831076146588217,7.916869582592948,7.873443913263573,7.868991581707004,7.9175989423890005,7.939506410416069,7.836631721845843,7.914101234347424,7.867061407353442,7.867245810804256,7.957863728443442,7.866782856391647,7.932206080420448,7.884158706605421,7.973340282237913,7.743728538279235,7.970402340788363,7.706847854829762,7.944630308076352,7.892718208110261,7.957178856576185,7.8732919048439856,7.943294296239697,7.852280811562238,7.936946647231515,7.810011199936545,7.935854597863365,7.813202139534816,7.936445322352696,7.861616691498003,7.926838261396581,7.970851153453465,7.814841576523646,7.908691893360219,7.798567135186904,7.775002012088452,7.831364304703094,7.830002817200951,7.776049849533644,7.871002061662099,7.851418225927504,7.956065629859573,7.96979056645423,7.856995430620101,7.795540304763041,7.938227681221873,7.936758817618903,7.918043197543032,7.7683667197670125,7.97841696522076,7.8552462326037995,7.8920653993652,7.841510946149355,7.775878750331188,7.973754635763676,7.83770961807169,7.931330208044766,7.724932554779669,7.882355248184464,7.93119235546154,7.978188790362388,7.78952647881005,7.9321562728560835,7.9658747242517,7.921974485578082,7.80415423074452,7.755364471746042,7.947570900010009,7.848303157110679,7.908734077393831,7.968502249861506,7.6953338609251,7.8841623238987255,7.832607254697716,7.880707667425583,7.638197964100281,7.941072888459396,7.927463799294927,7.829271489519144,7.674072244793503,7.905260324490413,7.7709086862681085,7.780521826344542,7.939844277527224,7.923953618256555,7.972266416099553,7.8878501136503765,7.971419786844238,7.858484781962945,7.9515500588528205,7.91087609780841,7.941787583951362,7.888681476297947,7.817696019933924,7.881524789637095,7.931521701966807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
450,7.928854247291179,7.617302064429824,7.94373844057616,7.931298569785256,7.759773623455553,7.857567221073467,7.872520440110647,7.874590243756184,7.927357404624893,7.920924218571023,7.8640546347946225,7.838597731597271,7.8219607588036695,7.864472013986104,7.952851696269244,7.856968098529935,7.925982884908057,7.880022898201208,7.974905637171274,7.748180204500721,7.9641258133492085,7.662708810297949,7.9247700608403076,7.908126578595236,7.934527310191687,7.859978655521026,7.935114998425659,7.830303787500314,7.94167054676228,7.815297371022826,7.915608714661758,7.89328377353831,7.922952616153769,7.786212205236761,7.935882276453372,7.971790402451287,7.817010304911557,7.669339891788389,7.797700070713504,7.790614607884809,7.830185569351276,7.838298630745157,7.77349111884632,7.884143045328559,7.858830698936099,7.966029576016316,7.973420501085133,7.849432213062204,7.800517115069735,7.919307843634247,7.955110146611986,7.903305642204902,7.777427359026202,7.979602459136099,7.855336891081544,7.893824806341192,7.834709096469415,7.776854484980841,7.978676916593758,7.86742506621287,7.93125279405198,7.664630148923436,7.879943016085188,7.925407532785748,7.984225655887329,7.869606336388867,7.933111685793577,7.9627506738469265,7.8964485382271965,7.815340417401717,7.739738975876634,7.94863006531646,7.852031717339359,7.91862450364989,7.971306638883759,7.630779708345606,7.889303916578393,7.843572615675278,7.880549129614151,7.712436851406143,7.937780915980819,7.904274209687436,7.894438585255888,7.690697640915368,7.883811867499109,7.75835616087053,7.7884866926198555,7.946777947580603,7.9226090507239535,7.962863399369223,7.896998147606636,7.970050510696171,7.8657103656740075,7.964108848859525,7.894491396105545,7.943671724048642,7.907887567684825,7.8223416517936775,7.858286216193867,7.932493556290397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
451,7.908505324817503,7.640558687794252,7.979244971963067,7.930914440644999,7.831700570071133,7.933173386082716,7.855030167485765,7.868002210350353,7.913241002013146,7.947230888220739,7.869696446865428,7.906324024543629,7.866034841011662,7.86231380988279,7.965239340624066,7.821562954025831,7.860272594729601,7.867363118827152,7.963601397786886,7.756446287496165,7.962406472677954,7.552890132880898,7.934287643880511,7.909217466961658,7.91969864900581,7.868770441350957,7.921745657085867,7.831049898749271,7.922001098835276,7.808384536303476,7.895159861237234,7.902337396819139,7.924127032457764,7.872929040640602,7.935878413037068,7.960478913846043,7.821798158069312,7.904989997902816,7.7768330847987945,7.801191876939455,7.820406113944927,7.868258600411767,7.772213424244303,7.881755151419755,7.835402957724791,7.966831099740493,7.983027861390418,7.804001824613325,7.800741476870845,7.92718994931396,7.9623620126971435,7.899112282207975,7.796366515448134,7.972897846086942,7.854877176562988,7.895783712761618,7.821340507323831,7.7769553690791575,7.982308556285151,7.867905313689167,7.926417886032908,7.6000744723128815,7.8849225079378815,7.921093531233905,7.990451074200525,7.860919015886054,7.931735247108083,7.958474958916914,7.809976347996723,7.8258912654311725,7.721196018556184,7.954313664860296,7.879272283360967,7.92702472469477,7.9684601805397,7.648039725233283,7.869767245409,7.843802604038142,7.881425094443298,7.737732808183487,7.947587434433545,7.899403964140679,7.90677736410296,7.675526930548233,7.920766028734076,7.792702494142401,7.704733256325929,7.953469964768979,7.9116248025828915,7.949815071411716,7.889951573332816,7.966376920203283,7.8669718556991795,7.973733867823604,7.873628720522186,7.951880502296662,7.930160423734796,7.842727150297926,7.8260889846566934,7.945908101278389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
452,7.881758910952764,7.645569637457356,7.9824191292671305,7.923419658606572,7.848997282731704,7.944099822787366,7.828103236887325,7.839411640956207,7.8997833406415,7.943926406091546,7.866181524422616,7.890019949234613,7.869622716500783,7.8590334288170345,7.968060437944129,7.862988450152672,7.909929133786313,7.8515000289273145,7.950834856722487,7.725123539656433,7.958113403715468,7.516786356874352,7.911797554956346,7.926022397684766,7.8991641841383675,7.8414943897575125,7.837101364479571,7.799902458328524,7.943977036891172,7.792715052482208,7.786625119980712,7.918415179469163,7.937871101399215,7.885050149951519,7.945032022998072,7.956899816537343,7.838852054390577,7.900711449855333,7.741483107631546,7.803829211160247,7.848583924013493,7.873345325271707,7.789245806983018,7.887625183719606,7.831369571468065,7.96283694055074,7.98333907528282,7.8545166780195,7.794059253232177,7.923038815491882,7.968626893364465,7.883684326053712,7.807231260835412,7.969891872999674,7.854206972501803,7.887048048858677,7.825814433648502,7.777015478633535,7.973914079369204,7.864820752737035,7.927029571743866,7.639620868679171,7.891222880043737,7.918390222205721,7.98632176151038,7.876213192368817,7.924738480970509,7.948493608927597,7.906298582738993,7.834221036401618,7.6929597377172545,7.965986980642736,7.886541148915768,7.91942474021952,7.947191368736631,7.670660525456002,7.851208424168538,7.845113663067704,7.878947895337439,7.751580477610637,7.949781502591429,7.881696654401886,7.919506903847014,7.594903306634944,7.91797403258354,7.809046670998975,7.757573947314166,7.949714720238235,7.816941567580968,7.914078086956643,7.8952909122030785,7.960430801134779,7.875879974918687,7.979397545151046,7.8338131580513455,7.955138020978706,7.922917131564096,7.862043278838914,7.759196448809833,7.963011883006689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
453,7.802697923070319,7.677523706856769,7.9770161703582225,7.912488178738603,7.856381982895974,7.954688821207116,7.825584714701653,7.809112306845434,7.871923281122221,7.969585653293182,7.879253709971625,7.862357756481593,7.820588405382511,7.853345098488721,7.963530610866798,7.870805513226911,7.908377769253616,7.804384922197407,7.973169204490584,7.756355860962246,7.9510722234918045,7.638752800941724,7.868179687498377,7.929231475834663,7.684190128014935,7.7963254165096245,7.914003845997674,7.730307440561744,7.957123397151582,7.805098466102756,7.845735709896939,7.925479459194341,7.927166293059322,7.890992394914884,7.954023347671404,7.946315843024744,7.825797912370972,7.88127858184541,7.73557392350585,7.815486886293511,7.86022663188959,7.875643281492639,7.783816182414465,7.889574937100323,7.806082625745642,7.9469408847977485,7.962158929417143,7.868178961943174,7.782181744277484,7.90571881728404,7.961784791494697,7.894106971084508,7.811081620824423,7.956492686844656,7.853201991956745,7.900615025874749,7.828374567561971,7.776646388688835,7.974988441616002,7.848177220733923,7.928203117785613,7.661495959058644,7.895792610665047,7.906717884605136,7.988232539390583,7.873539991425115,7.939542794979748,7.934673647152316,7.917839881506932,7.8414840752985375,7.582030526800366,7.964571036112166,7.879210051744559,7.914090141066343,7.951976476554335,7.636403436562356,7.81849709540984,7.8495403975810225,7.878074143051544,7.660303156643151,7.960863691732346,7.86209979608256,7.916730067184032,7.668820899073236,7.906898646237158,7.808712562371431,7.832687493722445,7.948788120168854,7.919257875789214,7.856335504929444,7.895112061675397,7.957438360259588,7.870762464948862,7.9754562221372645,7.847431201871523,7.957140438684266,7.94033277243036,7.8730199691571805,7.8122170512902755,7.975886751721848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
454,7.819603372552649,7.6799256186675215,7.977388558986987,7.902357520720806,7.868862821572671,7.943318291872429,7.7916020868869165,7.800481930705355,7.8871612656954,7.972902284582362,7.875404833110143,7.901685902139758,7.847703737962987,7.8473301546480005,7.961605933228361,7.849819930388641,7.927358971092574,7.846283069180248,7.967403352833406,7.738512424895735,7.942868227462555,7.652571071101481,7.936730010085823,7.9199400127666255,7.887413376763454,7.821479181836092,7.912291170372202,7.785772636019025,7.965245744836243,7.826525943728985,7.888974575509296,7.9055194659487995,7.917412919166448,7.913935166682488,7.956849605213246,7.93617941075898,7.8098515648018125,7.902370498007295,7.715662577287318,7.809875053156446,7.871226292851292,7.879452468221601,7.786928476969383,7.886926654721986,7.724831343342386,7.897164438371633,7.972584829065049,7.875615297742562,7.821206079292261,7.885519950522871,7.971073207487565,7.851409922624371,7.817178558742144,7.981802290132675,7.851256622549521,7.906525232318136,7.832018156836322,7.778073478037306,7.9826192538324925,7.87066557761612,7.934516831854335,7.660260030205181,7.901758499107657,7.891073888638666,7.987018096728793,7.86355583710872,7.936748322418221,7.908214352391741,7.927958420344103,7.863396397172248,7.685993471462715,7.953727326817249,7.9057016067932855,7.834047075656736,7.945567742594285,7.5508528706749605,7.541916464774205,7.851357024212285,7.872119631941677,7.736362109683931,7.968479908677035,7.757776029426184,7.92670040792127,7.6851794638463655,7.9185193914411425,7.840600197825107,7.860433930383184,7.925447257741865,7.920781957308526,7.900258132364016,7.889834322072441,7.937199655236844,7.88539357674209,7.986413121933032,7.803145649787617,7.9628104648169415,7.916675055951431,7.884121206651516,7.848589442526646,7.959631780927647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
455,7.8268249973975355,7.708277235511341,7.973131963993083,7.888380486948033,7.877331814926837,7.975321691359831,7.755580355257905,7.745017912344374,7.819307060223669,7.962280012069881,7.8943489619364025,7.910634162484742,7.889574391746853,7.83912263162583,7.9628434419413185,7.787810909422115,7.916063100185841,7.866391720465033,7.9635965528909844,7.744771542662055,7.91647375825982,7.6521244983876615,7.946856612091616,7.899383562028104,7.85384136573955,7.801506750112788,7.9079450319080165,7.773789083970749,7.970325748994031,7.840207566541825,7.9014742782337795,7.913940191711857,7.893499151981661,7.921536996289413,7.9672309914838335,7.924259243354339,7.783925875433963,7.890216234120771,7.673130615580795,7.803699354717393,7.872304064991652,7.879334524526513,7.7788819771693385,7.885599990645945,7.7702995876504986,7.923596667374923,7.970978806868249,7.885866318899169,7.838789678652718,7.863193535089739,7.96450736199988,7.891068853679346,7.8225957100704075,7.988691254870916,7.849118577817089,7.909626731758659,7.831195849989898,7.783689935960868,7.977284788944971,7.876748204316954,7.933856984949729,7.63391136691268,7.906219247288723,7.871047928889464,7.978464920267067,7.821457218168478,7.956223210396305,7.8943708468026355,7.9334457567437395,7.859564940634963,7.689055337906422,7.954299624078887,7.919464108597108,7.910056341869804,7.934164263264555,7.69940216085605,7.788762336793446,7.856821342024455,7.885289280087023,7.6903802029511485,7.973089416382189,7.814951849828641,7.923427667593643,7.696012351136962,7.900780129137001,7.862771866908482,7.87996995401408,7.928517470031187,7.926376913322895,7.944403537219268,7.8839280720674285,7.932131682658938,7.905762179589758,7.991827344403772,7.821189763242998,7.966490574395506,7.927514409661187,7.881081588120139,7.8222168594638495,7.968146002064907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
456,7.852166569221648,7.716360639818847,7.968628136891278,7.877918092315511,7.88565303776869,7.979834366897667,7.522017564040573,7.637925943867144,7.873052377425086,7.948853481293404,7.90239758245605,7.918906011598672,7.9094370430196195,7.835288499508853,7.956913498316563,7.883152828459332,7.921583352046095,7.843602368635372,7.956348543344707,7.735274379482426,7.936342234941468,7.651930329912579,7.949347895556634,7.8970251776976355,7.863598148961726,7.774555564994542,7.91839755574399,7.623049586973362,7.97514948932584,7.851835251614764,7.907781858710294,7.91953563878641,7.907988490529222,7.92068707715285,7.965352527409473,7.9020116833897305,7.757980215456726,7.87494943759454,7.472244589118063,7.728855025114219,7.8803918881278845,7.876650736310919,7.79379553048946,7.8800173617886475,7.81128491454785,7.878209141956552,7.948500566708891,7.881218117237214,7.8541504039411025,7.791835850061204,7.976277676999629,7.900139131872377,7.8265970873490405,7.988485983249454,7.847423848341306,7.909079715001894,7.841671226565921,7.787147191722312,7.972099419667648,7.881416428428698,7.943899491563295,7.676848884413275,7.909154174913187,7.846978897394851,7.975819172214675,7.885121869088331,7.965596290674734,7.921163932285781,7.93658540329116,7.851978311918731,7.621478890869103,7.909516714761452,7.928899373206494,7.915562584738005,7.917054770987151,7.742404210717697,7.811652766964702,7.8560609631309815,7.88836625897182,7.73366399001043,7.9670777150032634,7.866580875954866,7.920826522314824,7.69900768537451,7.882824474048962,7.87498907627704,7.898137153104251,7.914756800358724,7.930602358401269,7.953545987466148,7.879108859749497,7.928177987073257,7.911331827636405,7.9862242639170935,7.853795643179505,7.969166221669398,7.933460294991516,7.878148663167568,7.8373094157840875,7.9585352347497755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
457,7.887211408806142,7.699355176007458,7.964344114137136,7.882396222514165,7.887052629924531,7.9733718661886455,7.692457644910094,7.605682532501395,7.88152529302149,7.964015118220637,7.892012922825576,7.92254572509541,7.924369024126845,7.832801956390005,7.950274947569428,7.893209011610051,7.904438726996241,7.885382467554043,7.94741071741164,7.6788001258597465,7.932555905464242,7.655176241736996,7.958653049840643,7.8571684952564596,7.691122844149082,7.721945962705073,7.927593906499839,7.737819390444129,7.971658101743461,7.853868909285481,7.915956529176159,7.913230480204003,7.889648770629175,7.914238402261508,7.969475295781792,7.781694002788102,7.6671085611921885,7.856770248640219,7.642945994957859,7.802747604115796,7.882168832153329,7.868216131126412,7.790644892235266,7.875111308402243,7.822531170614106,7.895826542195614,7.971009588663135,7.892972060584385,7.859940306511513,7.812003628061587,7.96474250817435,7.898034603954642,7.832953292539049,7.984575356592289,7.8476231539925845,7.911453678358274,7.850406503039439,7.795093457855243,7.979658882963541,7.881683506111985,7.947065171148629,7.690460711495894,7.913940249813844,7.802567388238183,7.972550317960975,7.899096188862302,7.974090959463382,7.916051596101415,7.935929913773727,7.861723564065612,7.6306783701400605,7.8901257983503985,7.931222318085059,7.911544288038693,7.893222461558077,7.777875697880077,7.815862597922107,7.854999473211711,7.87980136565904,7.751623027433848,7.967115418318555,7.88028100000963,7.917065827313119,7.6553324437250305,7.848454331731956,7.895838124430353,7.916268992157156,7.893781565020544,7.933720585805337,7.96819297506799,7.869714085911994,7.918862534963676,7.932662914669231,7.981812404327432,7.864927809385729,7.973950681286043,7.923460910169364,7.870257629759904,7.879757035636704,7.959713671290234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
458,7.914265419402454,7.6933808058616435,7.9484636369995725,7.866189476826983,7.856313272878439,7.976246020917342,7.729519906090718,7.705707313560432,7.890822086937308,7.960715609941264,7.908860003629153,7.915094835546879,7.930177331912754,7.830481366292808,7.940805355271485,7.893355475358557,7.9083622005389,7.907479173029217,7.934600270305315,7.625757654031488,7.9124293642681405,7.665573378506173,7.962326143321358,7.834559875880734,7.847729146945663,7.777606844897083,7.934911924859882,7.784963963312146,7.95337762435274,7.854575054002541,7.914418388981179,7.896016796869398,7.8958264427356015,7.935435465325798,7.97468790788269,7.8731397596993595,7.726294532902003,7.66643011110085,7.655400353934958,7.7970040545776245,7.878438718715336,7.863589854224799,7.798540660892669,7.8613962904878685,7.830572316696851,7.9006988026047855,7.965973724876689,7.906795261001564,7.870349477446354,7.840265688665584,7.962287871193768,7.911158906309496,7.841269667773157,7.972151878559271,7.850778586149701,7.898140094732512,7.848856468167765,7.801169027403573,7.96714671762502,7.881649974403699,7.954583646133983,7.703937546174627,7.916313665535553,7.707655475130032,7.966087906352752,7.91389497279447,7.980487471980301,7.920873175747827,7.930699533229319,7.842416462981476,7.725189067645401,7.927196339319466,7.918238457526222,7.8981421815819095,7.755547004091445,7.8014846521557555,7.807519198871037,7.852223756739144,7.897089396103667,7.730756148748712,7.966761244542763,7.882953527495816,7.906548604302428,7.7334875844074595,7.853864001597236,7.8891551641344915,7.857787881714712,7.794200218204647,7.927197464133708,7.968068537119152,7.876546613410087,7.847805360890426,7.912754590187493,7.988919004391658,7.881021337170996,7.981063036765539,7.893509606623827,7.8658783876415175,7.906339809232218,7.966250589247865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
459,7.915774049641041,7.677226905221465,7.960915968082874,7.890738038130041,7.901130670665122,7.973843686081123,7.732905946755619,7.697982446480607,7.902515035391749,7.950610204709709,7.914801100207726,7.925628539899357,7.916628964839119,7.81446390860353,7.928284522694247,7.940353188593316,7.890151495379033,7.923373274670671,7.9307580848459995,6.355890631818114,7.92721588004847,7.659880758050047,7.9610752923305155,7.768059512519715,7.850872638264378,7.780921343918099,7.936353074865858,7.8136781577643255,7.968101490747173,7.855127839776525,7.922448234076836,7.903745905746008,7.903723690820145,7.947943142967965,7.9694824057201235,7.894028461485871,7.766593755343581,7.850620123716462,7.6629932328495824,7.812120857985691,7.8477148866220325,7.857166961143372,7.788391843735308,7.870563061287037,7.83766031326317,7.871613547376914,7.959342549923037,7.916257437999471,7.878176593283078,7.841337103304885,7.951556952540973,7.9142897228105955,7.847684636765474,7.971178796056164,7.861190073378808,7.875856502003811,7.854846460327487,7.809004357195614,7.979796056671304,7.880002552663822,7.9601506328251235,7.711428210973924,7.925203302377907,7.823887315800789,7.958965144689568,7.918350642597211,7.983201112554703,7.927052455625999,7.93541342449595,7.811333273959388,7.761425561473235,7.950252754329081,7.93583945427353,7.9104757295803685,7.886050670962591,7.793211564361633,7.816673896491234,7.844311950532623,7.905079315785875,7.693397879894331,7.966795323206018,7.887444337598245,7.888743595574223,7.7613529971755755,7.777929414439298,7.905359216210336,7.82872150535923,7.716807470842755,7.934766052933611,7.968189204391715,7.873575677350037,7.917613013765891,7.911124600056798,7.984734174826356,7.897176040503841,7.960142241789031,7.919612638855519,7.848852569162498,7.9291526232567575,7.965498830141103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
