,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train,episode_75_train,episode_76_train,episode_77_train,episode_78_train,episode_79_train,episode_80_train,episode_81_train,episode_82_train,episode_83_train,episode_84_train,episode_85_train,episode_86_train,episode_87_train,episode_88_train,episode_89_train,episode_90_train,episode_91_train,episode_92_train,episode_93_train,episode_94_train,episode_95_train,episode_96_train,episode_97_train,episode_98_train,episode_99_train
625,7.959233589865274,7.882750257763279,7.812748918161043,7.904124950740476,5.364022475856464,7.921118649812268,7.865659797266882,7.755738332529716,7.846130770343476,7.933011501296718,7.897937747439393,7.870966250393568,7.939417416498906,7.911408687904832,7.846290130015046,7.623158535580014,7.9518782449664,7.85105461584069,7.894978271663785,7.832992559364171,7.8750458111011135,7.928226160590736,7.936080015445846,7.777142853139732,2.9385974811374087,7.888381811941834,7.939976127777436,6.806822526220501,7.9624908982131855,0.15864046113990518,7.9879446417496816,7.88013301689168,7.8526024085551525,7.904474363035463,7.8695479135440785,7.871535655394942,7.858867554022326,7.995148892425814,7.7749095178470995,7.755144759890814,7.892698170227911,7.858811387994688,7.945516539077845,7.954121244181864,7.692326291800161,7.878359836396697,7.929178080833238,7.941430276095552,7.851316239338189,7.953713928428035,7.9883907055185475,7.933153781557242,7.922135309518664,7.923813503067952,7.917794736448054,7.786937392985351,7.901874427013589,7.752520447994466,7.930449495381712,7.8403727530296905,7.871117472141078,7.875848004959846,7.923420394722416,7.978097801962368,7.876482715877824,7.955497223101896,7.843431104433184,7.941429274318398,7.881749652278947,7.879306578522611,7.887997243991236,7.87094268806086,7.974693489566735,7.83707931827481,7.917641063183323,7.989305746401176,6.125403950102627,7.843457787377083,7.928262863080869,7.928004210312068,7.8772237533347536,7.810347720944233,7.9448167584947935,7.8419329930380615,7.92858164697616,7.953662478339712,3.1639048391890063,7.866896642582229,7.838778447784387,7.856514423807333,7.984463438972299,1.1924820617107046,7.923376117628347,7.746165904741789,7.848489958911069,7.851620215214492,7.727992459121563,7.765496336031864,7.912198066001621,7.633856260912432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
626,7.945404065356302,7.891232395879894,7.810199978336095,7.904419241122587,5.144627667234796,7.928830341289494,7.880277461142911,7.74549512438164,7.846353677288837,7.9435234855073,7.861296924260162,7.87421084485176,7.932000629431619,7.904342879630268,7.881155871629968,6.758515575065623,7.956584597159834,7.859905227651111,7.88575117792673,7.839197494436189,7.856382500397467,7.898091458060376,7.940683884642567,7.810194157585581,3.9075101435412707,7.878866074094545,7.939517934747408,7.344091296500105,7.957050251191845,0.08448811640514597,7.993512188918869,7.832732524964629,7.871721395167453,7.247180362829448,7.875088646308262,7.870128754428415,7.871487612722876,7.994816414387452,7.814994656041637,7.779821196111142,7.919650668271071,7.822186492561159,7.918330751851991,7.963415907612395,7.801718169147709,7.884517929002338,7.930828107458468,7.954611559366762,7.858034244085996,7.937901218824216,7.989659834187968,7.913181116666608,7.929139787669738,7.917018749185607,7.9280952083540415,7.76280526990296,7.875609706984609,7.731030254678702,7.931182366445243,7.769100777565217,7.8781395475024985,7.93840493862787,7.922256329398648,7.977087192971207,7.862057453054781,7.943120004829383,7.841418236016944,7.9476936092700665,7.882504573281322,7.878944537980097,7.884813833494525,7.863648965010519,7.966358519562608,7.762827342698066,7.911171020136558,7.9876199810635855,7.127014705263733,7.83664567490598,7.909012653528843,7.924856024250683,7.824022467926658,7.686049080378019,7.935635206231946,7.815375655231042,7.928848334700524,7.960657121143867,4.2968688945271465,7.904408307804969,7.842217977502974,7.8647043418509766,7.987086060743312,1.6550044644390856,7.929830687405729,7.833601656310212,7.901385351546164,7.699178631889794,7.73169453555658,7.821497005160436,7.89981664587548,7.630581169398181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
627,7.955905469506648,7.888612272678293,7.824583623704526,7.900814619318253,5.126883711176822,7.927700858766894,7.880438204008187,7.671908923888478,7.841487593842834,7.942805863884453,7.845327343115866,7.872660079419864,7.942922219665649,7.765757100755929,7.89799250429711,6.382508279819659,7.9683882661305905,7.854020161876855,7.839484904355104,7.808632727356934,7.829004862678092,7.933946735077145,7.935212497937855,7.827002256859612,5.046752292819371,7.894895590253261,7.930603565723847,7.424800662726338,7.960401635445152,0.6600411761423169,7.98641628021542,7.87112170507157,7.880773740788897,7.869477853687863,7.864347923947131,7.865515698279743,7.867359552675925,7.9896094059172045,7.840773640526956,7.805802910858214,7.913586373331152,7.843705711268014,7.948671624430621,7.968914795908601,7.826898953044188,7.83760745284578,7.9324236216701784,7.96186480730952,7.852712591085099,7.91140520291077,7.987653282280185,7.940876020263345,7.909962297094289,7.929936131100739,7.903087762951826,7.779561059948056,7.881574674223819,7.708550013556468,7.92761436028502,7.8984316774108425,7.878184724807676,7.94931435599466,7.871288328837216,7.975305848687349,7.7875428514192375,7.940031978116483,7.854310818961713,7.898287476596952,7.876030914466315,7.884929420425905,7.886746178711295,7.848895687675687,7.974519124763455,7.845593613554959,7.904602535975274,7.990739911900384,6.641555387494521,7.817106937144208,7.897472810499965,7.906857073384207,7.8946366198631575,7.835998657569782,7.943279778889705,7.83128568369731,7.931217509661006,7.9435599351666655,5.539197626402085,7.940170592576967,7.8556808794046376,7.8628147179113155,7.987113941380196,2.1500150999824967,7.930609028757756,7.854698651447052,7.913364565564551,7.861955068397091,7.718756765273607,7.842553435381213,7.729494282930334,7.668660990417306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
628,7.970188387505442,7.869774859914148,7.832813679067502,7.890808106843873,5.1278609543921165,7.932010160674985,7.897359082909064,7.707240577646129,7.837603693664703,7.9394917790321475,7.802495984024434,7.853821895576782,7.945977826539103,7.885556028662733,7.880589020431373,7.49352552607734,7.955783975557672,7.844450343196721,7.891591504517228,7.8407944912540195,7.868308705072585,7.945957006216671,7.949805747249281,7.840876697026476,6.942927956575108,7.890337188655793,7.9493038431255085,7.2129834945316045,7.953869601936805,1.5232362397409982,7.984711890514239,7.852048758125941,7.865710218831749,7.865371713643374,7.861325896523642,7.856211130819692,7.863798350525476,7.984335204070584,7.837651005749052,7.802673941155258,7.908074092237535,7.861882884758598,7.95065932946336,7.969285764663897,7.851940491547012,7.894980150339937,7.916056779208355,7.969037106532984,7.84840449863947,7.856817606394747,7.98885250727079,7.951360182360151,7.927984373262036,7.930988587439221,7.717801753238936,7.7571258038455175,7.871381749490503,7.674719437256617,7.896154911276962,7.9052049152573645,7.883793471357278,7.961038636442434,7.922931710349222,7.952043637246111,7.856870877423304,7.906029986666182,7.852417177919678,7.944018574094279,7.899241563258038,7.892448493701035,7.884766725392526,7.848899977023067,7.976832218464314,7.867263633816406,7.896606115069353,7.985491785139924,6.145055648676678,7.7986126871626045,7.8869609535865655,7.897289925213686,7.9110466310980545,7.847947063790457,7.95679516593217,7.844351597476052,7.932217540734491,7.93766329310548,6.204060899227818,7.952037657513467,7.855740492304928,7.859771456822628,7.976589914874648,2.5919537307450398,7.925495859072747,7.865949139689613,7.923423420967612,7.865719930060711,7.685616935082454,7.863137312751343,7.855112110734682,7.679622062953531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
629,7.977969152599072,7.905769738901776,7.840660506490513,7.7533926202008745,4.9929191920868154,7.91781561135032,7.908444870084432,7.761035562427122,7.831762501449136,7.936245499279191,7.897988272548881,7.849670247948173,7.939675416645274,7.914964459519187,7.909970615884924,6.518169022377034,7.9648627773088,7.837989736519841,7.904124328814049,7.848284979847285,7.8760494001392924,7.95425157365706,7.956088082005952,7.844747886602843,5.610984337220438,7.884385342490445,7.953273271853408,7.425035541719962,7.93530992812854,2.15908867652428,7.989769806834368,7.776941476085587,7.834981354469158,7.94474067829848,7.849548977774312,7.847286853802066,7.85828776834194,7.9890848462600905,7.831696372991242,7.837989192812039,7.900169054424278,7.854148422107462,7.953484616241948,7.965291573423375,7.863249059599869,7.90934431178737,7.907384307967705,7.965659111933439,7.840720826217966,7.835979584565702,7.981929905319393,7.93869431124236,7.911581248998912,7.935777983533444,7.881811442403032,7.765718654822192,7.854711848756513,7.571128301377491,7.918960826095832,7.88913855304475,7.886871320219534,7.956696891227471,7.926799660003415,7.975325476230391,7.869289155323057,7.923773832632091,7.872090295451886,7.948452689675893,7.902741973847414,7.8865835592810765,7.881661318386016,7.873213250920035,7.968871290282626,7.8851976260429835,7.865157955647796,7.992264943269946,6.974147763545601,7.784289836249357,7.8570787023221165,7.8775823553979745,7.920874668082398,7.852723081683291,7.959824965312276,7.866260420875258,7.932793530421887,7.922186915814377,5.916290938830736,7.953690980472631,7.853947561835425,7.85149988025114,7.9792173784565446,2.8164748214486397,7.929693245826604,7.871238716988379,7.9331405168743405,7.872428435234705,7.709633392384898,7.873729494668208,7.90482188182278,7.654838452024463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
630,7.903679947883341,7.918266520816092,7.853188775833579,7.886205970933898,4.849730345968057,7.903999815134709,7.889253139659349,7.7390359033582135,7.829667536788038,7.916981035441606,7.911132948133032,7.813241648861686,7.939993583708879,7.933491183278832,7.9119077563621145,6.821150618088666,7.951871711655794,7.825442225086561,7.913486385385831,7.852637345116442,7.7841716819842235,7.957951512890392,7.9568415168193605,7.845902359491464,4.577325688977294,7.842977712071204,7.946041059339955,7.353033779346157,7.957377321763303,2.8347102297912588,7.992978602369723,7.850631868858263,7.867114890306914,7.936307352038591,7.821718453669713,7.848011723309439,7.849380237290982,7.979732473510995,7.825555077715346,7.845153922904215,7.875615267896059,7.8854812818942825,7.943694023631453,7.965538185316113,7.877867870441749,7.92312314053241,7.883663403579295,7.972729403485905,7.756959365760781,7.905830686951926,7.985173517820554,7.935855575265264,7.900382068155766,7.937131486002645,7.806377139076922,7.756311969179354,7.851983860822355,7.582910696360484,7.91821660536333,7.915274071047957,7.884223220933119,7.972597835615659,7.936544613315338,7.978897059660222,7.868860027917856,7.919147310985134,7.860675069451422,7.957986887012437,7.9138602630471375,7.905619872912288,7.878857954116434,7.789392595145652,7.95688031044311,7.860917271863607,7.864364035246351,7.9887793742858335,5.878563840977947,7.750975940731344,7.820066709704983,7.855509185852447,7.9250171470346435,7.863000487572046,7.964863570175375,7.862886681929009,7.927997106482042,7.90395373577493,5.796809477259019,7.953786137756218,7.853015863741916,7.709436493825924,7.957549758252081,2.9027147754722353,7.921068136768918,7.875531822174222,7.92096945859994,7.809550361578884,7.698384866609007,7.879124161995291,7.918559079185728,7.675879997547121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
631,7.953480604346125,7.906892441077817,7.861689735359921,7.903839427563161,4.824706682243532,7.941934927187029,7.92418891505219,7.730085744214849,7.823865517237916,7.891282443050105,7.922267237179941,7.730469545691832,7.93002014197737,7.9480746063017955,7.903451158864986,6.217319315979598,7.929689053752558,7.811591514245772,7.917065868584768,7.841832612610749,7.843814407207402,7.961386751851235,7.965264699728542,7.848222066444132,3.481151064434559,7.892710037285095,7.958120732612221,6.152582413955656,7.958559997266994,2.3774844367924755,7.990800616093027,7.824604140493227,7.902025037159948,7.9341183931969095,7.8137124935722415,7.8369085844452675,7.837381969945083,7.97499956310077,7.810924835879647,7.8766729483419535,7.850949677034431,7.904933418943171,7.954825533064341,7.9415139329926,7.879437576874165,7.930768365167405,7.8665571051211645,7.978727628948122,7.813954672045693,7.910361375285683,7.978940348141784,7.9087369679581165,7.882473666198037,7.944427666945046,7.794490573255485,7.745478919819909,7.856028288789968,7.660498321900269,7.92854420260045,7.923499320597423,7.8820932235722845,7.964903862444764,7.945566169402918,7.981619372040626,7.883496729800164,7.910290903868656,7.819536693238087,7.9389056558838025,7.921757274380499,7.915797809851423,7.867557311149414,7.876707032505605,7.9537239671508155,7.902245533145812,7.782168066369952,7.986931258289305,7.323163400651281,7.634807086201707,7.774836087757592,7.810739857735561,7.918010494965089,7.869394457836123,7.970081978174386,7.856622359853749,7.920149639504117,7.709629655908699,5.315742637078068,7.969040862142799,7.850188912837371,7.842326289519766,7.960517014442943,2.8174261256737476,7.918331555382178,7.878782247165203,7.928846410459756,7.875788094433907,7.710638724519792,7.879421803596565,7.925564088356009,7.666330612135404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
632,7.913541785875882,7.925610345690763,7.871707129301397,7.908712039217538,4.919979102327878,7.952997928959262,7.92576215866213,7.685451666059076,7.821072982645422,7.943535552322066,7.9286131386742005,7.808163046558557,7.920721571591887,7.950834178178473,7.912337419360652,7.76945744885197,7.918156342687159,7.79396131304466,7.91251989028135,7.861261571004269,7.87666245518474,7.946016937292848,7.966775796773273,7.849902629895815,2.7734345039730903,7.899290486315854,7.9629474729388505,6.893443746670651,7.959132961993316,2.135891776743747,7.983266860908596,7.804381290750156,7.898747752976661,7.924402394917905,7.788266871451279,7.821867038601381,7.830267570974678,7.97790983687095,7.787397713978743,7.892520146137229,7.809449981076504,7.911275305755099,7.960120680680249,7.9583854683185855,7.868686712082527,7.915691941692424,7.839378778166576,7.96708195847859,7.808136640792391,7.914436700970101,7.965991504623814,7.933772304081043,7.861032762650903,7.944580480647816,7.711624411253545,7.725329666533066,7.864232137524726,7.677791412163,7.928848321676422,7.934902382663986,7.878508407447634,7.9733676132619955,7.9451449534153005,7.976269701999305,7.807114369176446,7.889052820199108,7.890562849587501,7.936082373678401,7.93630279398543,7.927825032824792,7.832042330138392,7.894481717789035,7.942889197950782,7.8996652907107165,7.85212211491525,7.982991095050305,6.187652028480228,7.765403698412163,7.794790377961145,7.828005460639856,7.913951579883727,7.8746086846985985,7.972558348905645,7.845603416307769,7.855288848141229,7.894125341594427,5.078097994867952,7.95624711574105,7.846924345705648,7.814153392854224,7.963708389142209,2.5609215657176554,7.910788915791166,7.881390049609253,7.939117419183063,7.875266669956134,7.716187786719006,7.872618826251678,7.919092356417238,7.67068991963685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
633,7.966147067477686,7.932570699768066,7.879828099790895,7.928165075864019,5.307013509149818,7.957666836041373,7.908286789470033,7.555453306395203,7.817663271166401,7.95599804562529,7.925341005614982,7.766128961728868,7.9149529627347075,7.951877112045796,7.916450328976726,6.797749803301139,7.8931994158466905,7.737590109305292,7.9211526158804615,7.866228318491745,7.91302383818363,7.980596565108056,7.976336309767509,7.820700185221524,2.006293491078327,7.9053127696956995,7.974593772992224,7.068396440400086,7.960537309151027,0.9400813083575044,7.976393600707973,7.6652825931384445,7.9125784868955344,7.824771788936819,7.743902701248873,7.82461467142701,7.823351058060787,7.971312610157864,7.757641163328413,7.884359222181919,7.827975905326251,7.933034500311775,7.9626409053540534,7.96963814826559,7.867437196668336,7.9238157789079064,7.682661332333426,7.970659733042793,7.772555196952715,7.912145661771643,7.964448111488646,7.921635683238527,7.79817874791704,7.918691538956873,7.808775187330967,7.720615228580494,7.872160642593384,7.692543829555937,7.930081487352765,7.938391877790489,7.877937314061189,7.959305688301402,7.957146180314996,7.983218159960985,7.891646072083529,7.697168202114278,7.896250513199514,7.929164024486959,7.937758792917979,7.930008401419433,7.8705142734492055,7.880832072192202,7.933786139303969,7.909790785956168,7.844506945497667,7.983504587715197,7.336815867906131,7.770871779010654,7.818408220413901,7.847660878162073,7.916037475285018,7.879178259675535,7.973114250578146,7.853479291432706,7.90862426534847,7.91140760722336,6.028049187429887,7.934297186341731,7.8401694181457735,7.858740914326348,7.9556306088331405,2.15399223979204,7.881282288646007,7.882270897178018,7.930392812402614,7.888057487275059,7.759021360791239,7.858873161522532,7.924987968117401,7.657289970558377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
634,7.984840972324621,7.934795066744725,7.884947368059392,7.91930654561339,4.6275297736253584,7.963695891539593,7.9093708008006045,7.687572113578379,7.775209231922202,7.9574567867889465,7.92471971728867,7.668103403500614,7.82167135173411,7.954209854687773,7.917996375506149,7.658450265213429,7.8854639194362495,7.7837942598418834,7.920666192009566,7.871986862589724,7.9029606041472675,7.980119275777631,7.973556968386736,7.800800045697859,1.113946672907952,7.909076538493038,7.97714116811254,5.930443237160695,7.961762072424534,0.23284864823060974,7.990428220136452,7.78444327706013,7.927144206722931,7.931587867070954,7.641048531482047,7.8306453183694655,7.811254986857975,7.965571125549019,7.672040275050178,7.884061384884927,7.828672244988205,7.908577590126157,7.9586304672717265,7.965012070435633,7.85483180555356,7.928772941686228,7.82710359010295,7.955372597162155,7.778277450785985,7.915498926387435,7.867219098000956,7.926163224854941,7.836019961303531,7.9539164059049625,7.803629978992578,7.739795100443157,7.881325026410815,7.700651067233115,7.930878569813212,7.939228646767807,7.877773239185273,7.9644704903026255,7.9689507421335035,7.985806968894001,7.887960318628286,7.896131481913176,7.908406285456673,7.931989083282398,7.930272281390169,7.926564761801086,7.8707649703896365,7.919473735507979,7.931855761204524,7.946876221750244,7.830661138561433,7.9804811979707475,5.963270640983541,7.780673794379024,7.822231340228382,7.804395909447524,7.908321293158849,7.87985147721971,7.973805699909626,7.8519439150976655,7.89614341712307,7.916126664971598,5.162534156045683,7.956283952440524,7.846028890738583,7.826937965204618,7.944744867559606,1.6600452709500355,7.874933069332402,7.881285371555954,7.927026329299393,7.85139990144441,7.776119702685215,7.8533862279216375,7.930865576465731,7.649999247849611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
635,7.959135247273497,7.927600397646154,7.890323193896859,7.923968115595987,4.699196379316317,7.967763835112341,7.896108154703696,7.663335986848088,7.825080280156088,7.96865946443396,7.904429192473491,7.695923516868556,7.932721855074241,7.9629068529970075,7.90190229368779,6.199676844168762,7.9090058069830995,7.779851020833021,7.912523353980358,7.879305292235405,7.93402576022762,7.974446000991727,7.9508858170813,7.764992790131478,0.42002754623349714,7.9125936301990105,7.935219245098615,7.377782400834818,7.9612377819022155,0.05615999418620326,7.991279516351444,7.805699984293088,7.89285817464292,7.938572863631596,7.769842389489668,7.833269461030472,7.805673177826845,7.9626617892727625,7.766704514681597,7.875968518063622,7.823789116119656,7.923080778797268,7.962510069457342,7.958077733761154,7.841912565987951,7.926707901549644,7.838138286463144,7.951145589069582,7.498730920256884,7.921727516193639,7.96577635037482,7.932529831867457,7.833293786544721,7.961580808769546,7.7287537795578345,7.751092953544588,7.889866996802056,7.705230806621545,7.931493594920534,7.944621071269087,7.876825463215197,7.947070419161209,7.9742364386419595,7.979113700777136,7.922115434664258,7.882624164474627,7.91707188580435,7.917030883268457,7.925701701887571,7.904720721446,7.87138413627613,7.894827767634899,7.897836092783505,7.940610344771968,7.829069899763609,7.971439431745517,6.448316670585218,7.7764033337855185,7.822929851576117,7.8694071127726355,7.886258678455183,7.87485669312543,7.96857742481302,7.848529745450836,7.883344384007616,7.925449229203934,4.752027244043181,7.946580828847486,7.846695844775631,7.838462676087982,7.918359298499851,1.1490030746837323,7.8653433162786985,7.873744996109637,7.921943468255705,7.896761637249014,7.803703016603949,7.853586563188967,7.927094613996982,7.656359412371178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
