,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train,episode_75_train,episode_76_train,episode_77_train,episode_78_train,episode_79_train,episode_80_train,episode_81_train,episode_82_train,episode_83_train,episode_84_train,episode_85_train,episode_86_train,episode_87_train,episode_88_train,episode_89_train,episode_90_train,episode_91_train,episode_92_train,episode_93_train,episode_94_train,episode_95_train,episode_96_train,episode_97_train,episode_98_train,episode_99_train
134,7.362427234313818,1.5384373217247818,4.553298370625287,5.033171996457099,1.0616017498239407,1.4930063439152672,0.5008415783135369,4.041481206930623,1.7261653278152171,2.021562960965837,0.07787250316722348,1.2746315462242814,5.011174220451282,2.5271389527136128,4.251044870994183,1.0162350153232775,0.13526387885267976,4.870808436093981,3.3601468797415635,0.14666826602194546,4.823009268107664,0.24175326324066582,0.2529051955732171,1.32960781625467,3.0308936499005723,2.609025845991622,0.033391994245069535,4.299830335278221,1.9499274140046183,1.570285038749515,4.68319284672477,2.0976064501233584,6.514054413222752,1.148891894125665,2.9140993256391527,4.950963004413569,4.032876423000082,6.247983789957858,4.306981351519265,2.965715162260866,5.955161672004927,5.196010524192486,3.1092170422433623,5.925235353950562,1.07148319805607,4.396014723035512,5.680244504550451,2.2743300631464956,6.534554915044325,3.0319279787631035,3.3059869751553177,5.7548701901248585,4.776256586829065,5.593735687484681,1.8773353965951274,7.354131674505408,7.774740638913881,4.748646379908234,1.2816687204637085,3.3850263438829504,3.7574099671701022,2.9735303229471115,2.121848014687086,3.348972149485081,4.267029850424066,4.664084512753835,4.852672983895605,0.028839670068456797,5.428944224686354,6.49440350466943,3.010189010697589,3.6775838333072945,0.8828444280468274,5.156038953770799,5.217298067565057,5.223297720599697,4.4655998510812385,4.823130297555199,4.782437157788946,1.2923150718161847,3.5638268921457357,2.34384486048121,3.868095282968064,5.057398522759826,3.949498589798217,5.048675239317069,6.792299669776343,2.991700278609629,5.8676310038528445,1.4641423861942964,3.8261771225859653,0.0764008206565036,4.110347509597735,4.765459639156513,5.81026789079405,5.4700654827472865,5.111136723952809,4.546142027213032,1.1296535926976372,0.07924779372757863,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
135,7.345330310344034,2.8522926030178875,4.015195288123027,4.7068170248033905,0.29999588560164037,2.2377258364535306,1.4538615645680115,4.546797832080157,0.91664935641715,1.5343984128438026,0.6467880889425126,0.45312973836764936,5.064780787045899,1.6980311941659092,3.619209049507645,1.7819891423057745,0.5051392410664454,4.743054797325665,3.0228266674036925,0.27960180907139576,4.58028872451354,0.9102665235682748,0.9996193996169278,0.5324876197085779,3.1185063793291006,1.852671513517548,0.3971291183060531,3.864618438510117,1.481227746600322,0.8217131252164372,4.496772816520127,2.8100177221015015,5.2875803337253995,1.9921522829551699,2.168232368691196,4.809708906752742,3.2906923300185538,7.024143302047149,3.645078637847334,2.929126835010943,5.981249909176065,4.023145596622479,2.608262439337112,6.601414542909749,0.20800119636584682,4.308774708230861,7.314641944104431,1.8905650631584523,5.53471766493564,3.763270783316551,2.636046220562387,6.7140481454733365,4.80005708192577,5.017578573282543,1.5767796205423092,7.415096423829505,7.7996808974000515,5.986751554132406,1.9656562855077877,3.76117055953366,3.034156142937287,2.557089392899217,1.1845709408630196,2.4505640468037444,2.819772849473041,4.5404480333819155,4.750518066067766,0.2773770715244175,5.211474866922834,5.730304757089076,3.747600047390343,3.0939819348107296,0.16210755255002351,5.034617990837305,5.002241598265963,6.47500027233077,4.583878895796198,4.963123938820633,4.565421081932425,0.4342292201582359,2.9857312795533195,1.6948017449311235,3.1930496789115477,5.840237688879205,3.3045789284843137,5.181052082773361,6.154037251794012,2.8762236348113714,4.724209998940185,0.46345975132199335,2.7695488455398465,0.5925955274711534,3.4170203953515834,5.440200986963729,5.476774341037091,6.367072305349685,5.044479506694239,4.918806601258712,0.31986409270083244,0.5616875832798883,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
136,7.304347536701254,2.9645834180981807,3.301159213536553,4.461171317519354,0.029340716766136726,2.3561186685291284,2.343170420096043,4.830847346375034,0.21686414196229242,0.530649208198134,1.689878784843942,0.05818414331548448,5.5274113957115265,1.0360048448625472,2.9662900330358655,2.416432075209697,1.8013309806184346,3.8794188865122416,2.911119192079457,1.285636253829536,4.530306412994934,1.582334732951423,1.8126076719127902,0.05263906382949669,4.505685161497867,0.9882819010528089,1.1513394325006938,3.2899432623234928,0.4490873566044118,0.13461138369262388,3.963288471620209,3.8294319224525766,5.156498132810542,2.6868607617011806,1.7189085776998692,5.111624835215505,2.7150863020904366,6.942946787132218,3.0163320574951364,2.2083184745183955,4.996673778868635,3.39272030539484,1.929653044383528,6.412219509863284,0.04808658476001611,5.015980436689708,6.07246714556046,1.1112144064726222,6.750858306235641,4.091411718844223,2.0885045853188107,6.667615487430926,4.8538719874668255,5.0243984313976,0.9459773036499499,7.686519232732656,7.881402232432106,5.447410772375424,2.735630785220152,4.625254320353296,2.179629946639053,1.802476189268828,0.42070561372706117,1.783898518244788,2.0603001824868756,4.057649476986097,5.151199874794232,0.8247698449606218,5.259654422609812,5.080422522738902,4.701447869673199,2.868856919378599,0.11788127755562385,5.714234759267621,5.128037147099393,4.887420126034399,4.938175485508528,5.074212331346581,4.011105208580624,0.0432741374438381,2.871254941118706,0.6565860927520756,2.9377307577327523,5.890809717240784,3.5020079255091114,5.378344082104194,6.576653749913575,1.8376965067743254,4.2114153074204035,0.10684994525841335,1.8769947435155847,1.9013919556154617,2.7803385869676855,6.9061936589507535,5.174245259404677,5.6603516052814005,5.116698370296972,5.073968114234659,0.0288705078513824,1.6109368915319706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
137,7.2308678445679355,4.07521151406159,3.186517190700914,3.8540347569085944,0.30246660978723566,1.9279171705729006,2.845946674378241,3.1744051970333973,0.03836478306272795,0.046151981323763566,2.168874207560711,0.22586367553884223,5.752774392582971,0.17441554405361687,3.0688032098251403,3.6248626459454947,2.981705501242882,3.1928567995586628,1.8038106871286839,2.3936527607951796,4.2057452726261655,2.121425122609629,2.4680433228494447,0.18609086316190082,4.824421020423513,0.15483740062880158,2.122445277331091,2.861735978329708,0.052519091435977806,0.09151196985019325,3.234827708849228,4.962778372999456,5.124829848542469,3.478536957296747,0.6411170389394523,5.403422316706561,2.610864287382864,5.726951534777882,3.164411926635648,1.373419911609297,4.903701966989577,2.8235997683083167,1.134126810027829,5.3273618738443105,0.4483826412094478,5.239703848768029,7.458278878400415,0.20309350109833194,6.343010377303616,4.9625439686573145,1.5628357850968484,5.429440802941437,4.300622543228659,5.132149976230563,0.2108776993908405,7.851345249646959,7.9493166944671625,5.579595025219322,3.2983421425911597,5.727793844530668,1.3870004841006451,1.161267793616492,0.05147296819454473,0.7256975401514029,1.182196083670281,3.3675580429940224,4.61458395212379,1.5361356883413917,6.51427781086646,5.047010321787468,5.583225768947561,1.8435613308258945,0.7900220872042413,5.519874254828002,5.303876435206274,4.359258908452308,5.263756159470617,5.261422425193249,3.2613097993587643,0.5144066190965255,1.9369156583829965,0.13161536625610248,2.9779240982943036,4.871129424469414,2.671504505764646,4.755530218959826,6.147304794075349,1.0940416806747226,3.4596109497945178,1.1725255346763426,1.1132717078881542,3.2262051734479438,2.3026627319275415,6.563739210644944,5.987468612456729,6.728261805560101,5.05826938026887,4.603043144580614,0.35374594924284525,2.1678553428112974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
138,7.248971995375953,4.508389812268089,2.707780571123447,3.1283380522377504,1.0411460167411375,1.454524818731311,3.959336077298173,2.2440898438424526,0.45607592696058846,0.3142544160903487,3.0661944638612493,0.9881899949123567,5.042301465177124,0.06070955401008686,2.4272592183339414,4.8559824276002175,2.9874498229169135,2.5898838529942863,1.2516160791764508,2.7480710619822557,3.6334418130060198,2.599791562131668,3.656407686828536,0.9079530925831787,4.6810802625346035,0.14303932727990823,2.796557860633395,2.4504749331553404,0.243993590528528,0.5709003884567057,2.7943274454521063,5.027953304233555,5.068337292070235,4.376340128690763,0.1283562743623792,5.206249961314443,1.5797585911373515,6.74434535627625,2.356849203725478,0.44419884975722407,5.8899554130224105,2.8704154305584146,0.3014531631458387,6.521765082368104,1.2930329457801795,5.512369530280784,6.715075881009922,0.15645902171032128,5.459848857052442,5.402593021581453,0.5532806563624487,6.715511694345132,3.621710623058763,5.017579827064209,0.16364491347336751,7.787332822072526,7.865073601968295,7.0098275504882075,3.761007470055697,5.223813687807025,0.41370712889748706,0.26127857154684453,0.2201905691377707,0.15696255760744846,0.3692337082126233,2.8420700425334244,4.650511257598919,2.2834281236704586,5.993813672170704,5.157234476792661,3.8957059490776706,1.2147581505384224,1.6273920297684457,4.623112343443346,5.181495164268265,3.299182765768971,6.709654820745846,6.143922648873993,3.1978599286403746,1.3605169618356188,1.4714030092032746,0.11493073698966914,2.188268905766219,5.36891208253441,2.0745450255475193,4.765164068209024,5.439431901597015,0.348921217223378,3.1465898460234056,1.7574531629967804,0.39396003566206356,3.6678534502092783,2.0240935120318695,7.220365130661052,5.164887533520319,5.339874352469078,4.845535953997774,4.436218453716607,1.0873384126808763,2.906443673436795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
139,7.211584654063365,5.209386346238491,2.1965393383860965,3.2084592400214103,2.3026834983765685,0.9062071093769588,5.339709119295201,1.4814531664442445,1.2585420406525767,1.2363184973167118,4.184946696042918,1.98795904049704,5.247442162373371,0.5034634807620689,1.4992575294864294,4.956849834301449,2.2137126819020088,1.9452047022773153,0.29902636710362734,2.6565984579899826,2.9751138626747786,2.907750319357681,4.746302079862698,1.651830861250556,5.423251590214072,0.92089277380013,3.3707502506580322,2.2101584471118656,0.9585748447325506,1.647787828638915,2.58603023031439,4.905058118152263,5.939124687307945,5.613488282611102,0.09757672490505308,5.31384598464203,0.8548640465693027,6.421417022344016,1.5133706821803643,0.04091250340646539,4.526514247517597,2.110636376492396,0.029861143445476586,6.16256311060195,2.5653313278673084,4.230268186997165,7.959810054211578,1.1080704114848914,6.383577112947956,6.097625800781788,0.03754069123923676,6.07560547295395,2.921192892426049,6.127564272296852,1.4039028339470856,7.827921092275464,7.615931328208992,6.713434443340924,4.7756881966963345,5.145281816200534,0.04506530359268697,0.03638831038251514,0.886436437681011,0.06283795860714793,0.025179762768862725,2.576134864418271,5.577184143460539,3.2574234522102623,7.729581816585263,5.313182003751973,2.778687738229513,0.27347690171897066,2.4972145594124173,4.5012305338338034,6.4297754201113415,2.757738597479534,7.240379687441502,6.9567850163349885,2.4653454387258043,1.844309138876899,0.4370710926052774,0.7660148655882887,1.2018327499657615,4.533540593850402,1.5009709680373977,5.006959693999877,6.299196007972022,0.03471582942312943,2.754547408070178,1.5402276421197303,0.03984446560991372,2.7412946034732877,0.9433943372045424,6.333880793257183,5.4200194038130345,5.8811512843053935,5.9618152149424954,4.927140499632344,2.358001845028352,4.08338825803089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
140,7.208631229168418,5.848576489315008,1.0363285059586123,2.440877644365125,2.6473257305857487,0.33078070615836036,6.053629586205666,0.6893856229781004,1.781363018201998,2.1948405178223434,5.043261184606027,2.8964326838155534,5.290273185853958,1.5321636402126595,0.4541212144593633,4.956375103935552,1.0002107321004456,1.2444672978401417,0.02924772405166742,1.4568427706755414,2.9253211514660977,3.5763048628992617,5.644220011610839,2.2851297969694166,4.673773716826394,1.5550557676011416,4.132777429160463,1.1330375150757162,2.287424470041162,2.29770030787605,1.517804559895063,5.217902539519912,4.461690706928451,4.996837555488003,0.5545463935361957,5.35065238392086,0.12939386236893696,5.27588485020828,0.5601435436571696,0.25227479822943766,4.169361063069638,1.3356677373400039,0.3199553509196596,5.2582671739571865,3.0161251096433155,3.551400586041142,7.7920618067642575,1.9726151458533465,5.942514175613896,5.016490534331716,0.2862284232160952,5.512085250658324,2.6988666511904573,4.555489649447394,2.3342021413676286,7.694655058011785,7.08003027293556,6.269915265320125,5.803512157004119,6.501376332677454,0.25256870069282167,0.412451834432165,1.8491119055870082,0.4353944605626798,0.28963193186601255,1.6257996505563552,4.3172831247932155,4.940822788047653,7.398579773194231,4.952299137014369,2.004304672585694,0.03296482694682317,2.538310910544111,4.070792104715499,5.147578693263198,2.206463004091426,7.3393269626833995,6.678619448312195,2.018307269105614,1.5983697603509772,0.04499077310440765,1.7259976757459174,0.3137659640123652,3.9641798318044534,0.49047056404301886,4.874702752216513,5.86036024560065,0.31037950717378704,1.6387551765575148,0.5898149150523947,0.1732573280531067,1.5860534960033918,0.20926285612289208,7.675908197466708,4.847221127043393,6.503766735743116,4.810706042693777,5.323138855759551,3.497676235372579,4.149515104320969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
141,7.22810261777528,5.279575348720521,0.2925669331453831,1.770891236981702,4.090198817511171,0.026915188754425542,6.74337801929909,0.1403973774147289,2.71275485063048,2.878198861384283,6.12420606029885,3.8624407847749738,5.086025747287941,2.19270320610428,0.04830171045876376,5.017960517132745,0.11312841368155546,0.6864860972484347,0.3225265661532561,0.45945576511667124,2.4689845857475654,3.409057176895496,4.6573800681254856,2.6273383653743387,4.991210971330107,2.247323706236085,5.35611839597472,0.4136643280250379,3.1678678736611765,2.957103069628479,0.7165516796783311,4.968287928821214,3.6372759250362354,3.950400914387077,1.6270153558287497,5.63993523634069,0.08274833834720126,5.270339332989496,0.07234270808913822,1.030278406748496,3.5805109122622882,0.3569206358129463,1.0740072766850852,6.325399583972107,4.357686824283242,3.1438621137914136,7.708493353689747,2.728484365938697,5.169601339417575,4.735898533436154,1.129664515403125,6.675950527796488,1.8800100940606925,3.748862884040445,2.9121808817357024,7.387574046722986,7.680499601290737,5.55656881038774,5.6003816722142865,5.787213776068195,0.9327128645393791,1.154959782542267,2.9676398766037293,1.182659591454426,0.9626549882700113,0.7947753599634408,3.614094014885659,4.358570520788186,7.682175172975486,5.107614731146836,1.1046165965701251,0.3645588038065629,3.1520853429641815,3.4115578686425176,5.900350067609182,1.260644217354519,7.468316645554649,7.506648450794438,1.0025515356776522,0.7659030363338125,0.23878758212130408,2.3226406206576713,0.029341129995090188,3.2136752909962967,0.07279103232035071,4.563884528566798,4.991310528053228,0.9768619737933112,0.8229945857646767,0.08808242530592453,0.7478941123717181,0.43644473224871155,0.06443307642474451,7.807284467032841,5.5460624545971955,5.1911975143841875,4.473632742079947,4.689361029937498,3.535957733337369,5.132823703752161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
142,7.23437110914645,4.632088320092318,0.028541303587544926,0.777292214674586,4.428527949945844,0.2226774955905314,6.010090704395339,0.04595233660438765,3.895978364540162,3.6095176889803406,5.454978030960184,4.078390319290674,5.038924962840009,2.939484727147921,0.24639927358968594,4.355161871033018,0.29414155213812043,0.24534802980514653,1.037083042958676,0.04253029066715834,1.3759990432352707,2.420301627705915,4.061310775365513,2.758297542623136,6.14427099631481,3.217806936454356,4.83785337090419,0.04821083220177497,3.543744947545926,4.468321673484989,0.10562030222564983,3.647431277970998,2.9835242960566215,3.6170810736960566,2.752388993394134,5.671848425566207,0.5388657209421441,5.340955485524239,0.21586491281631598,1.8747820969289093,2.955602830894923,0.03205383024591552,2.001028595958476,6.119331483603011,5.198263117126899,2.590186937586671,6.791969914633164,3.1758362455707747,5.396256746080739,3.695071438367396,1.8585970112303551,5.561882873791431,1.2724334062905998,2.9711601306440483,2.6350628683535446,6.32484429889551,7.6065313043064675,4.416499027468626,4.642229608601146,5.70126383721512,2.2144368071167486,2.218649381364929,3.1136280470153594,1.7763313164736785,1.8686050802293996,0.1534486420198969,3.1599886385344593,5.035640449891719,7.783621590889566,4.970256994610661,0.36743038681522716,1.1225821182401439,2.215240779777283,3.0327272556446543,4.989914714843539,0.3118849162746963,7.879678655427,7.736799196648085,0.20421509852135594,0.06668231921880786,0.9831341289709894,3.0940783462559316,0.2809589420644568,2.850229282999856,0.13840758208510004,4.741711804719934,5.171174604457042,2.138511942079509,0.18573266236193875,0.9329876026439136,1.833185617415542,0.06027826223667449,0.5624793950753493,7.587004884563002,4.603681624608111,5.600931094245112,4.443140496026816,4.79923222751275,4.851266906679058,5.221299332911093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
143,7.240883209892421,5.400325844624173,0.3222427350784343,0.09667753581992497,5.2377089635960115,0.7624581011414153,7.528639573860872,0.3853416091466755,4.996321960058524,3.0321068970836387,5.086887523999893,4.895131257081901,5.1137876294801625,4.508343667566797,0.9897673207478744,3.6876390016470046,1.4534236420928963,0.021225445848855235,2.3252602413129777,0.4788479118950761,0.5166238182820212,1.4910836121923534,3.1437408005529055,3.0548898143070993,5.973904022237002,3.77384915106894,5.245307922948523,0.23444722166098042,4.788816540679789,4.602925322779119,0.11439915630326511,2.841937480105738,2.5235083415861315,2.4477711261477175,2.947489011162546,6.2700347449307525,1.5841991328263156,5.328878981089384,0.9629435800226591,2.479683728252621,2.534724376287789,0.25545489448910086,3.4435689002221914,4.985264532577236,5.665857311713357,2.3709148699359006,7.26169954082631,3.1110049567708398,5.6380230636882676,2.945077188473962,2.7597200237310644,5.208863932654709,0.31540186800742576,2.491959138185961,1.9476545235179654,7.207026033918965,6.661069855403487,3.336072499117591,4.877036740660791,6.098914700268772,2.649603521798741,3.5900606799838073,3.938544234528075,2.875258479961744,2.2628566707698563,0.07346859239196879,2.8763377059320754,4.944190293731437,7.796658744620254,5.069586256539345,0.031082794644610244,2.3021925685420275,1.6716153299452154,2.5898274946541155,5.924319221710653,0.029532092691086184,7.90027089676245,7.536332584174896,0.036782618785785426,0.38706103577749223,1.9547641585820243,4.395146360510205,0.9797796783435344,2.519038030243904,0.7770483895916839,4.8911225838198105,6.171149394750893,2.618050880476514,0.07877527372835812,1.8535301122536432,2.1191137610425494,0.7197335251992582,1.3794754420585331,7.470268272641091,3.9703619551796363,5.758179959668199,4.725201242337084,4.892288090464913,4.678844740603712,5.201318640107153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
