,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train,episode_75_train,episode_76_train,episode_77_train,episode_78_train,episode_79_train,episode_80_train,episode_81_train,episode_82_train,episode_83_train,episode_84_train,episode_85_train,episode_86_train,episode_87_train,episode_88_train,episode_89_train,episode_90_train,episode_91_train,episode_92_train,episode_93_train,episode_94_train,episode_95_train,episode_96_train,episode_97_train,episode_98_train,episode_99_train
428,1.5609682370526097,4.134256647189755,7.780416280180262,4.341782047749522,6.030079294907812,5.114038131999507,6.4760214186093314,5.912408813034173,2.7423593037882004,5.7042792142953145,4.751562606153835,5.8004128134166715,6.565188582758269,5.455156611541883,0.4078377963367193,7.189811340695266,6.216682260834363,3.766891901312106,6.453719895827355,0.6245505438208541,0.6582699358996177,0.6759612652590625,6.911693777404919,6.821979229137991,3.464827829667306,5.491380915294593,5.255587171253582,7.1573773105393315,7.541830862546067,7.709020214245632,2.198169791477198,6.689901636438638,5.591923556645929,1.8279477917804048,2.773064816614067,0.7656841340580485,5.8662082379396985,2.1095265246080244,4.735875271896964,6.338737126297712,5.686076043679825,1.0383910094671898,5.812520047698989,1.7194105535005693,7.836187418878204,5.197866645479127,6.774952298665475,7.631962540755405,5.709189922714245,6.9185910499178895,0.0372857644795991,6.765815951897146,1.9518237029580934,6.526485145153372,6.851297897130584,3.016942946653274,1.6130070821256817,6.745673797086001,7.539929723294317,5.401612442168956,1.4198846177063273,6.890096501290775,0.022456692495388886,1.720676778559694,7.076157649447372,2.814365071335097,1.0848369141372087,0.568037882899531,6.095796332218168,0.5783369548220024,1.696390324667633,4.957907105168048,6.983181576720617,5.6763226494181795,6.280209131646197,5.690637389469391,2.1978385748159233,4.95275153028364,6.357347244190069,7.752545762636718,6.376886074465761,5.892451134895124,6.828173851116485,7.554477060848234,6.6772097309993645,1.4292737863934952,3.4170522799581793,7.655204176835517,0.5794007710809487,2.365902527130291,7.078009685198431,2.3771313969749244,5.9421986478482625,0.3970374572023366,7.701879259064255,6.224844828937914,6.683955066212082,6.88581066686387,5.4195778137028725,5.783151758142509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
429,0.7095381271317386,4.32194551472917,6.736639494437051,4.319758001275533,4.75412473053532,4.973883128066674,7.324594379907236,6.086743388711658,2.284235576991331,6.420170665702436,5.203077978017552,7.128671567462387,6.560423466224656,5.126041724256588,1.1812223980914327,7.241671649407736,6.19704909739606,3.30876031064334,6.534647849078179,0.09943783911482629,0.10275609358574926,1.4794949649079858,7.089894137769347,6.814616636501697,3.273105852710053,5.6291866041665415,5.766408041906678,7.171283812318196,7.536394285067252,7.6638275702902625,1.6811897062553212,6.515868056118509,5.572966113136022,1.4375726559376847,3.692506766333842,0.11525798459675377,4.620507659971588,1.9456044468285405,4.763138617403911,7.68557350818233,5.903871558829182,2.0613588235376556,7.0407371988883005,2.3415189231294065,7.910134919794885,4.927007100878757,5.819454714183454,6.732588831878369,6.313987066816242,6.779778734017402,0.39787205169104684,7.423091299294249,2.5015930879544555,6.633180919949572,5.46370116202242,2.504899198397191,0.3778720195443814,6.801944769207477,7.824773705591994,5.205125342353055,0.6533356798061982,7.459495434115041,0.19291507659112622,0.8808476597325954,7.127155131791854,3.738180618556969,1.8638575412860123,1.5879468734198476,7.063481088956538,1.194057873223996,2.81701240494195,5.916021835070005,6.627595375266447,6.534960926641634,7.5694244303390965,6.938449357942173,2.6023362671676873,5.312124187373856,5.6131543645209865,7.736028170123252,6.568588833705269,4.890464121929809,6.8631320198470425,7.487321825963709,6.686872106994782,0.5615241886745901,3.4925934945247454,7.5402548082812695,1.486023229802623,2.234315899285444,6.966303766967042,2.122715969753555,4.880596257606313,0.043692121557485454,7.672707743592881,6.508916415980746,6.500361654013273,6.905154106425595,5.3435562590170935,5.6293425154089425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
430,0.12392010178720907,4.82069998857979,7.365322799181481,4.155772397330408,4.75296737895952,4.902391883682508,5.932011772546397,5.4176210124393105,1.7302453748503963,5.388709276142226,4.84300414072897,5.7288615098215105,6.087490043704721,5.4309004883742915,1.8183646734305163,7.110108664988485,5.220394041153543,2.799225147429704,6.364485221098146,0.07409585477062744,0.2108438218146998,2.090377169916427,6.894333207015952,6.779879543917781,2.9643277281620617,6.830726492112361,5.265904069086023,7.093929679943534,7.527282211235856,7.511680318652192,0.919187965434368,5.8083855855994155,6.211439783972127,0.5607324445180829,4.74087949187207,0.334816219652718,4.635543279424578,1.2637598988929062,5.657776952496621,7.538247873050504,6.055039839347982,2.5961304418941236,6.163360773999836,3.143133348269899,7.9273218337042834,4.992037247966156,5.96569322714826,7.56298869097615,7.079435252237942,6.547042062744976,1.2355630144900012,7.343598302263602,2.805637083906872,6.607608037740642,6.547023078619271,1.729363992773198,0.24524338131966972,6.797757650531682,7.927837753356511,6.315664297250692,0.11460192445114598,7.445514479108514,0.6782659350923878,0.18561496123781043,7.003820589655346,4.780019949551471,2.6770460853701508,2.0554353323292562,6.2634158422995565,1.6958450546225885,3.2649404169125016,6.046672099990431,6.7276897923902865,5.351823693834303,6.259192254769393,5.595537558030051,3.551860766194691,5.141164028221308,5.927084291839139,7.7318446248305195,6.598824413959423,4.964898932895415,6.926242382474683,7.398530222763497,5.947254172242688,0.07557354273807708,3.042799323535574,7.513777625906143,2.0345275561859024,1.9052558334217005,6.869818439730731,2.029228166057555,5.157865278873921,0.09732805814973895,7.612603719183005,7.347209638028006,5.81685902186368,6.9324821775790895,6.3977652413748265,5.490152455148988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
431,0.12832282262984593,5.275450433043815,6.5573534504271525,4.591988109134754,5.935464636802884,5.117516005330512,7.178691037834055,6.357834852957858,1.076318126316242,6.470142825500283,3.6555185639363676,6.532637279938637,5.944659420929882,4.995362315390977,1.8200028137375588,6.823993876558343,5.698532436357712,2.5624783451486532,7.055677344889264,0.44795891541757016,1.0765056901435677,2.747446000210675,6.484779227935851,6.758754164455719,2.522369287039864,5.584156855676959,5.429265211308206,7.159754619207139,7.481662121557768,7.285817684281336,0.2517070827088524,5.907155091715227,6.828740519108491,0.0406789859938886,5.098649752844313,1.5282956834241725,5.055997159506988,0.5961549594376157,5.06700961720759,7.973033759601942,6.134218191807016,2.8149658493283973,5.975051457724649,2.961966147235488,7.950683716837611,5.6460802055498505,6.718956557870408,7.42389695389074,5.744570278245692,6.788351170749142,2.4972123237584634,7.224688220370272,2.7324871634770336,6.333633368644301,5.899301912606555,0.9169118470619841,1.4169043905210905,6.7241638409460665,7.938006960946619,4.98976894565794,0.10817388508756647,6.564244346858565,1.2205571963954938,0.07812960101337893,6.976901027778676,6.123335743997113,3.5903993721876653,2.49721287806601,7.567221162048657,1.9041410029898458,4.384928004709705,6.011237485143855,6.9429025768853485,5.292222097531418,6.261366571033562,6.822763736784357,4.756646141151835,4.9271890054624246,7.181193023274124,7.722072604737077,6.4518941301388315,5.06713683936112,6.927534252358294,7.362471369813439,6.79994346916213,0.12009180768153369,2.6162649869934786,7.453296596589096,2.7843516040535445,0.7112788552745815,6.74675098420235,1.8222556108755616,5.169162140984273,0.5184205389755241,7.57205814745638,6.119796619284545,5.8275266726733514,7.039604861884635,5.298546718953558,5.541649104893569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
432,0.9368973521255171,6.00393237077704,7.2435064074078035,4.521271620965309,5.327911065887194,5.418069841965584,7.1622260951769325,6.646395239237759,0.3591097896236389,6.718759478886545,2.959990154132035,7.095389162404828,6.1329184433860755,6.044512848759077,1.9234936309452912,7.12347667989999,5.189732947999955,1.7952740686203428,5.9044262554175635,1.280466854475416,1.887234861715237,2.4935304960521036,6.518953001697123,6.566131942353719,1.9849329272595153,5.708875794678213,5.566228379319591,7.2802469216903285,7.433810592371282,7.364535012725742,0.052784394682439395,6.114750935552925,5.614985952370155,0.3431801725747161,3.855180045521218,2.1427662627883977,5.08274563145546,0.13498584826743373,4.961403702766649,6.898082620286311,6.356209575817826,2.4620092085503127,6.016796944218178,3.2660459205763175,7.964701501690353,5.030809021642105,7.40914491866053,6.303437293232798,6.577554017592376,6.663941766199032,2.8554316377496813,7.773063795044949,2.357765987174242,6.426690323185602,5.452771976102143,0.32803682063619655,1.8413053347777613,6.799500117765621,7.939049007548749,5.204569131688606,0.8504744949759787,7.7795761384377675,1.8005970016610546,0.7733178605426982,6.990126330949906,4.2061471604423275,4.64073841867393,2.9309732170470495,7.056881325417429,1.777606514804452,4.306902874235666,5.17608802422923,5.743491254471629,4.929480436834998,7.266325271076509,7.013165596863337,4.463952000391873,5.085850065872725,5.82572511624697,7.7278994076219885,6.545812929453354,5.931726543265251,6.996871573623279,7.289653771540161,6.122390738704758,0.681167554805022,2.110179791473274,7.42310407747273,3.332470276648155,0.07792128608764765,6.830059072462605,1.4007517685174382,5.183528915144059,1.0846903964202423,7.566053080531435,7.624777800478298,5.789206398100862,7.151761463861971,5.586539866696738,5.836592037548964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
433,1.551285293661767,5.463698948771651,7.337379910448071,4.864507182430738,4.810156492175689,5.112665435600281,5.977151845146959,5.425484663230882,0.0310579353174342,5.458758087411905,1.6660705463170882,5.718600314494998,5.560146849808698,5.0536451600633265,2.3490209058042333,7.15705487768677,5.0725206144895765,1.3034019970819768,6.493469978955635,1.8488342354902778,2.5997929638336146,1.7352230384403924,6.927936955629283,6.601974277915642,1.4367802988404528,6.87273327923351,5.40267649446548,7.259778116206748,7.482080078153877,7.344867550884725,0.5336871495701868,5.270505429394874,6.386858134566501,1.1957216779145194,2.970652686308533,2.4027287824635355,5.127204322920696,0.037694833537805096,4.999459908206082,7.706868651406084,6.445386047052569,2.600586234402077,5.96710751701492,2.5905298742539307,7.972409027921212,5.21204958344599,7.56496098015313,7.573965608161729,7.204166555432572,5.550201803399966,3.590219330539721,7.546919464855246,2.232246200678765,6.237993645637404,5.426577505214381,0.03948974625420702,1.101117037275778,6.102284673195116,7.913757258215514,4.8449327664028,1.578222667192891,6.364971605061552,2.175711465953753,1.5164753822992596,6.950142793806077,3.2129881850481476,4.972763625493174,2.319358065692467,7.970661832260728,1.5063851288366894,4.180549466018399,4.697824538646793,6.125459442786628,5.834309673215248,6.1611368387099885,5.647163720419618,4.938542641630465,5.708145240909769,7.250631026550901,7.721935227166318,6.561234176403358,5.3991361622137735,7.116128128954478,7.257157444665724,6.108595990882069,1.4739185446721799,1.8235161263567186,7.242580661963565,2.926569805517538,0.33423817806364275,6.849575539238966,0.8670856805932341,4.9704350109048265,1.5612545745072208,7.490382441086686,6.912326099418685,7.146818434195902,7.062729631071045,5.534652026728817,5.4212184858052055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
434,2.094046056147997,6.562711135368452,6.217473471498576,5.475942639466244,4.8510783126242005,5.260569512661632,7.064690941491788,6.636463199872791,0.36896650537506215,5.756723465528342,0.9526957189611631,7.106854402895526,5.871575416593852,5.231886397593,2.502957599669566,6.151280814460961,5.285261700164993,0.46706295510567764,7.435151385523676,2.3492778444657563,3.515335629178841,1.012228726163798,5.925964360579822,5.7860864269498595,0.9226134192173657,5.6612829167186725,5.484276735003772,7.352332967281899,7.4665816942613805,7.346475782045671,1.3133937328939562,5.559901628243194,7.091092198966542,1.7894918086782554,2.4166344777436137,2.0612314181292737,5.017862948254299,0.32278801563431586,5.768102441974401,7.5907353651805,7.8733006232468155,2.0410221315510757,6.305049265790747,2.3054595257500115,7.974317905240275,5.6358083735739095,7.8003872122784905,7.24435731658757,5.826432203038583,6.66151082312326,4.342431450960954,7.652612187908774,1.993642898302815,5.401247302370512,5.641734909708106,0.10848026651976977,0.09765089992715259,5.662892535547956,7.916630457187065,5.3228727415214445,2.1572826612568505,6.441542363034057,2.106952883892535,2.3761092144711133,6.969564195122281,2.4831644883413175,3.7927981804035316,1.9339710214369608,7.9598122403348714,0.9745467030086825,4.7573571687221055,4.91291259783117,7.078725420946017,4.68269302540368,7.441379821088691,6.500086451181558,4.772355153740179,4.976134651196023,6.651488186562627,7.757806639397321,5.602076176410577,5.302310387650333,7.214562561959953,7.080695690445813,6.770115666567455,2.2605179621590477,1.3681388982427727,7.17143036279071,2.662728414373041,1.476605270941097,6.632426614527388,0.3801102968248528,5.172984749284469,1.861394029248112,7.452807156840963,6.429990282680649,5.776644006213867,7.145775356647196,5.323660983733412,5.5016618364028975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
435,2.272904617891779,6.009193370493717,7.564404733443263,4.861168115681493,5.325619874162186,5.3041526099747225,7.106575638466935,5.941032042818039,1.031199336064776,6.8922160950438895,0.39035408228145446,6.722655445174409,5.681064439411537,5.375021333411586,2.250970267242162,6.540770203867632,6.479968170081917,0.05063623932627495,6.0213829466846445,2.8907448907825892,4.623108320840817,0.3141135082953447,6.067117120310852,5.431014855130044,0.44632456602215625,6.054344476583888,5.6725366550455885,7.421873418288169,7.467600353619933,7.29927019471795,2.2120452623492777,5.697764430469163,5.741595327163877,2.0303013098563767,1.9640823125263291,1.2508067192197998,5.111772589577576,1.0519425509650002,5.693895314819129,7.967076500221177,7.67811810281273,1.4232404509149774,5.940164324588734,1.5400254776000117,7.972235806719135,5.115513946543297,7.866989613930643,7.358868107962003,6.511710894041367,5.505468489035539,4.125853691810847,7.017054218785762,1.453395202015911,5.9953347660391785,6.827536644403087,0.5180354324920166,0.92150938592349,5.762556191145935,7.900519513813522,4.328841119390334,2.487876014389459,6.2414571740088345,2.278404062726978,3.3398747868522136,7.051814517331226,2.1263662316554734,2.97398054076175,1.3421894869051818,7.8660022901239675,0.41156776284626034,4.5491159787234885,5.3611800324775585,5.747911766707215,4.616144861469752,6.46480474455757,7.07689965783876,6.024830013134291,5.120818438121314,7.417642097531019,7.761423616546392,6.7069498951679005,5.736893543853032,7.18475462261378,7.003046650546228,5.9523583116012855,2.8755283402013156,0.7982036358652084,7.231087177597077,2.3491130424272137,1.8953089370354137,6.565734948413418,0.05723995623601262,6.367955107206111,1.934752542985546,7.436082925677285,7.4838798735036125,6.522103518828537,7.0417666530560945,5.4906510790099485,5.85412249804133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
436,1.9292069460700862,6.33008562765346,6.270853137029996,6.132297497514178,5.1496694898974225,5.110123881798599,7.5972826729133525,7.258902833815547,2.1658088092119385,5.602126318567027,0.050533604473108895,5.851930192554193,5.530703224856635,4.889609817836268,2.0246722696659596,7.3187293482560065,5.356371044674359,0.23754876326879354,7.499619449752926,4.016236990517514,5.522059038488505,0.03252647653433716,7.024826109694031,5.444402267711324,0.09806542196368617,6.928724162415736,5.975315058645366,7.500698532245283,7.518626655322188,7.297583130736055,3.2103804340667823,5.356311296882539,6.6158622309454564,1.531340354651556,0.9099644768263556,0.3172110503833397,5.299045264161988,1.4633401693438797,5.513845919337009,7.980556693325105,7.966492832081751,0.8184239451338882,6.052717531631455,0.9026819435489823,7.9610000403467565,5.246131930533046,7.892685966945573,6.552891462969342,7.397116556854611,5.344056199485799,3.1661890921492155,7.620770912555446,0.901960949186773,5.461579581240033,5.6491781079603784,1.0804313151237332,1.7648841784528344,5.523860207809612,7.8928877338331285,4.350689662042936,2.7362499470500823,6.210506661070422,1.5039399823179058,4.5635787587213,6.999177793373268,0.9417470380307476,2.52193574014011,0.6498723110232233,7.989772049340253,0.06122633409584099,5.752806968761616,5.314968900792415,6.42126662591499,4.279234497646902,6.1111497169163265,5.7455798962597395,5.33487191926351,5.232863640379352,6.1110123755752035,7.783410678813886,5.709900488778439,6.853912558845095,7.2652028061228116,7.014670895751201,7.4077438686630295,3.9305611546934482,0.33396663683395916,7.2327324672343885,1.7416742340587026,2.4488135778561295,6.4945609100796045,0.06969928062611729,5.325391679412604,1.7679866523769565,7.405448736021686,6.838136493864917,7.270282033388186,6.889843217454173,6.266425699154212,5.7146805563919525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
437,1.3290462100533063,7.935180290850395,6.277707960563103,5.046371904052219,5.10101822156066,5.324287342515918,6.440784885990838,5.962953407686927,2.6319167200220757,5.84847476637993,0.11090542546263099,5.970868923776792,6.868915511971426,5.094281740137239,1.1323066547513123,5.932332899749607,5.423958817975862,1.0282132398459063,7.184542099430638,3.989635456500386,5.378042383903411,0.33618146658255676,5.9623395769890895,5.452326772382053,0.027582175821799084,5.738308674286797,5.558343404994347,7.5525222254545605,7.523639875930726,7.265268565526695,4.555037906329864,5.519755296243063,6.779698686315522,0.6885454637679884,0.1268011208981792,0.07617008590651811,5.190892587923064,2.6109088774388085,5.632134865303335,7.963212185095895,7.915174434981847,0.2829664694633568,6.060526038092954,0.32836143310529414,7.941513026458452,6.576345874140238,7.958730073748357,7.444035207874404,5.958560208850469,5.357262563915502,2.3904104492097478,7.084221141751188,0.38942328491742445,6.739498879680617,6.3542444266472495,1.9708921223217675,1.0491333417743887,6.316959882742302,7.856525795486201,4.360466359028782,2.3001382860571864,6.440634469813459,0.9768107430286105,5.55201067264365,7.054515556830212,0.23164388626289784,1.7434516015313923,0.0728378596108801,7.987749810702981,0.14785564545214083,4.790236234667969,6.295401466133513,7.236139567576434,3.858949298730998,7.357147769844385,6.522139995526442,6.139050516333774,5.746019532921893,7.324696123315248,7.825179408424844,5.562577063007035,5.917532125657671,7.439577106850366,7.050600467900529,6.092965907854214,4.989770359217402,0.05135382078444492,7.098533755453575,0.7997890920176666,1.4525131729388763,5.7865289011626375,0.404998137477084,5.568002220876803,1.5740230480568798,7.3894146491743875,7.194622433404052,5.893585346504917,7.2312128954859185,5.494093208578011,5.549701577464976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
438,0.6253983802308706,7.947595524981104,6.174333254460077,5.505024851317987,5.496798258391475,5.388996291884247,7.590688095787353,6.776044396049562,3.6634623104841237,7.0221445113153,0.5757127097715921,6.004302858867281,5.657593174758543,5.202173779866327,0.6284155341055673,6.9300919757388275,6.201082719703422,1.6588630368213222,6.525351031539443,3.4775544298153025,4.355465236427958,1.0466090451024261,7.134604615103788,6.766496727541129,0.26323464166676414,6.756914021214644,5.734710513983858,7.575044483075503,7.54348620791098,7.221727226721667,5.177068315651006,5.913255835097581,5.797339249379748,0.05501367521803661,0.17170751754564165,0.9366088415543369,5.282711912775841,3.062388089960464,5.9422523881621885,7.957161548782661,7.996325046075143,0.02538166036083283,7.513209236444074,0.036859456803805986,7.915133232055737,6.873780742916966,7.924182326100933,7.40049193357691,7.318078500128008,5.483388956261893,1.6012580863259003,7.325666426600029,0.05229783182850138,5.523447598659326,7.169089265679185,2.6042668542863763,0.10648347572777796,5.369642192596334,7.807671084530011,4.473105402693399,1.5333293063243465,5.558755343898135,0.3213430589718976,5.705414124560206,7.123350816296249,0.054507299661686964,0.9315210987942327,0.22030438611525544,7.985958985064254,0.7134213591321367,5.454495278103457,5.5245477637051685,5.840153660103971,3.1574354614496314,5.977072713678813,7.279191708863532,5.853174120465255,6.0334508936845355,7.717591958938259,7.852747444242248,5.972971438199227,7.1358314337666995,7.512729894134969,6.959407709625034,6.17253178610634,6.294539487374247,0.0556276438855568,7.068820847709011,0.081241694659423,0.39463453093502043,6.6253032904679054,1.0113036444383487,6.223448184138125,0.870181366102939,7.37306948519559,6.825440548654474,6.850955193301328,6.7796466107798175,5.564040129102355,5.750133066325245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
